Run	RgxName	genPolicy	timeoutStrGenSecs	totalTimeoutSecs	popSizeFactor	TimeNs	numGens	finalFitness	genStrings	numFinalFaults	numInitFaults	monitoring	maxNumGens	thFitness	OracleName	FinalRgx
6	USzipCode_oracle_mut2	RND_POP	30	300	100	300964062446	5	1.0	368171	2.269076979560726E279	108.0	false	2147483647	2.0	USzipCode_oracle	(\d){5,6}|-(~((\d|\D))){4,5}
6	USzipCode_oracle_mut3	RND_POP	30	300	100	300080551961	5	1.0	346247	1.8492696757871563E26	108.0	false	2147483647	2.0	USzipCode_oracle	(((\d|\D)|[\B-\Z])){5,6}\D((\d|\D)){4,}((\d|\D)){4,}
6	CanadaPostalCode_oracle_mut1	RND_POP	30	300	100	330013625562	4	1.0	24793	2.635173118233314E292	2704.0	false	2147483647	2.0	CanadaPostalCode_oracle	((((((((.&~(((.&~((\A|(\B|(\C|(\E|(\G|(\H|(\J|(\K|(\L|(\M|(\N|(\P|(\R|(\s|(\T|(\V|(\X|(\Y|(\a|(\b|(\c|(\e|(\g|(\h|(\j|(\k|\l))))))))))))))))))))))))))))|(\m|(\n|\p)))))|\r)|\s)|~(\T))|\v)|\x)|\y)){1,1}(\d){1,1}(([\A-\Z]|[\a-\z])){1,1}(\d){1,1}(([\A-\Z]|[\a-\z])){1,1}(\d){1,1}
6	CanadaPostalCode_oracle_mut2	RND_POP	30	300	100	308403397134	4	1.0	13885	282984.0	4923984.0	false	2147483647	2.0	CanadaPostalCode_oracle	((((((((((((((((((((((((((((((((((((\A|(\B|\b))|\C)|(\E|\e))|\G)|\H)|\J)|\K)|\L)|\M)|\N)|\P)|\R)|\s)|\T)|\V)|\X)|\Y)|\a)|\b)|\c)|\e)|\g)|\h)|\j)|\k)|\l)|\m)|\n)|\p)|\r)|\s)|\t)|\v)|\x)|\y)){1,1}(\d){1,1}(([\A-\Z]|[\a-\z])){1,1}(\d){1,1}(\a|\z)(([\A-\Z]|[\a-\z]))?(\d){1,1}
6	CanadaPostalCode_oracle_mut3	RND_POP	30	300	100	330008514918	4	1.0	16770	2.23501824E8	2.6372632416119457E292	false	2147483647	2.0	CanadaPostalCode_oracle	((((((((((((((((((((((.&~((\A|(\B|(\C|(\E|(\G|(\H|(\J|(\K|(\L|(\M|(\N|(\P|(\R|(\s|(\T|(~(\V)|\X))))))))))))))))))|\Y)|\a)|\b)|\c)|\e)|\g)|\h)|\j)|\k)|\l)|\m)|\n)|\p)|\r)|\s)|\t)|\v)|\x)|\y)|[\a-\z])){1,1}(\d){1,1}(([\A-\Z]|[\a-\z])){1,1}(\d){1,1}(([\A-\Z]|[\a-\y])){1,2}(\d){1,}
6	GUID_oracle_mut1	RND_POP	30	300	100	308300447386	4	1.0	24417	1.1027145320463928E236	1.3514862868440572E209	false	2147483647	2.0	GUID_oracle	(((([\A-\Z]|[\a-\z])|(.&~([\0-\9])))|[\0-\9])){8,8}\-((([\A-\Z]|[\a-\z])|~([\0-\9]))){4,4}\-((([\A-\Z]|[\a-\z])|[\0-\9])){3,4}\-(([\A-\Z]|[\a-\z])){4,4}\-((([\A-\Z]|[\a-\z])|[\0-\9])){12,12}
6	GUID_oracle_mut2	RND_POP	30	300	100	330012500363	4	1.0	20642	8.895801624746193E206	4.0946644871799125E209	false	2147483647	2.0	GUID_oracle	((([\A-\z]|[\a-\z])|[\0-\9])){8,8}\-((([\A-\Z]|[\A-\z])|~([\0-\9]))){4,4}\-(((([\A-\Z]|[\a-\z])|[\a-\z])|[\0-\9])){4,4}\-((([\A-\Z]|[\a-\z])|[\0-\9])){4,4}\-((([\A-\z]|[\a-\z])|[\0-\9])){13,13}
6	GUID_oracle_mut3	RND_POP	30	300	100	330004035528	1	1.0	3559	1.9424514575430764E223	1.9424436576013911E223	false	2147483647	2.0	GUID_oracle	((([\A-\Z]|[\a-\z])|[\0-\9])){8,8}\-(((([\A-\Z]|[\a-\z])|~([\0-\9]))|[\0-\9])){4,4}\-((([\A-\Z]|[\a-\z])|[\0-\9])){4,4}\-(((~([\A-\Z])|[\a-\z])|[\0-\9])){4,4}\-((([\A-\z]|[\a-\z])|[\0-\9])){12,12}
6	RomanNumerals_oracle_mut1	RND_POP	30	300	100	308821128049	6	1.0	93680	1.640682961273151E25	4.6767637996243666E24	false	2147483647	2.0	RomanNumerals_oracle	?i:?=(((((\M|\D)|\C)|(\L|\l))|\X)|\V)(\M){0,3}(((\C(\D|\M)|(\D)?(\C){0,3})|[\b-\z]))?((\L)?\X(\X){0,2}|\L)((\X(\L|\C)|((\L)?\X(\X){0,2}|\L)))*(((\V)?\I(\I){0,2}|\V))?
6	RomanNumerals_oracle_mut2	RND_POP	30	300	100	333529413470	5	1.0	84820	6.123220041371509E30	8.615626124448833E25	false	2147483647	2.0	RomanNumerals_oracle	\?(i:)?\=((((((\M|\D)|\C)|\L)|\X)|\V)|\I)(\M){0,3}((\C(\D|\M)|(\D)?(\C){0,3}))*((\X(.&~((\l|\C)))|((\L)?\X(\X){0,2}|\L)))?((\I(\V|\X)|((\V)?\I(\I){0,2}|\V)))*
6	RomanNumerals_oracle_mut3	RND_POP	30	300	100	330018037529	5	1.0	74550	2.97416995049388E284	1.5884750745038423E280	false	2147483647	2.0	RomanNumerals_oracle	?i:?=((.&~((\M|(\D|(\C|(\L|(\X|\V)))))))|\I)(\M){0,3}((\C(\d|\M)|(\D)?((\C|\c)){0,3}))?((\X(.&~((\L|\C)))|((\L)?\X(\X){0,2}|\L)))*((\I(\V|\X)|((\V)?(\I|\i)(~(\I)){0,2}|\V)))*
7	Email_oracle_mut1	RND_POP	30	300	100	330037593542	4	1.0	115521	1.1693306188733863E290	1.5593216211769342E290	false	2147483647	2.0	Email_oracle	\w((\w|\.))*@(((\w|\-)){1,}\.){2,}((.&~(((\w|\W)|\-)))){2,4}
7	Email_oracle_mut2	RND_POP	30	300	100	315380561264	4	1.0	57723	3.1187384070792724E290	5.109585088272578E294	false	2147483647	2.0	Email_oracle	(\w|\W)((((\w|\W)|.)|[\0-\9]))*@(((\w|\-)){1,}.){2,}((\w|\-)){2,4}
7	Email_oracle_mut3	RND_POP	30	300	100	328029369892	4	1.0	44928	5.748370940162767E294	5.109585088272578E294	false	2147483647	2.0	Email_oracle	(.){1,}@((\-){1,}\.){1,}(((\W|\w)|\-)){2,4}
7	Date1_oracle_mut1	RND_POP	30	300	100	330045140743	5	1.0	83549	5.205054378040563E279	4.7166855448890225E273	false	2147483647	2.0	Date1_oracle	(~(\0)[\1-\9]|((\1|\2)[\0-\9]|\3(\0|\1)))(((\-|\ )|\/)|\.)(~(\0)[\1-\9]|\1((\0|\1)|\2))(((\-|\ )|\/)|\.)(19|20)(\d|\d)\d
7	Date1_oracle_mut2	RND_POP	30	300	100	330023110805	5	1.0	86657	4.752673890033085E279	7.727817596746174E277	false	2147483647	2.0	Date1_oracle	((\1|\2)[\0-\9]|\3(\0|\1))((\-|\/)|\.)(~(\0)[\1-\9]|\1((\0|\1)|\2))(((\-|\ )|~(\/))|\.)(19|20)(\d|\D)\d
7	Date1_oracle_mut3	RND_POP	30	300	100	330005350415	5	1.0	79113	3.418539214637412E283	7.727817596746174E277	false	2147483647	2.0	Date1_oracle	(\0[\1-\9]|((\1|\2)[\0-\9]|\3(\0|\1)))(((\-|\ )|\/)|.)(~(\0)[\1-\9]|\1((\0|\1)|\2))(((\-|\ )|\/)|.)(19|20)\d((\D|\d)|[\A-\Z])
7	IndianVehicle_oracle_mut1	RND_POP	30	300	100	330012913607	6	1.0	61426	5.528646268169001E279	7.267837117464E12	true	2147483647	2.0	IndianVehicle_oracle	(((([\B-\Z]|\|)|[\a-\z])){2,2}(~(\s)){1,1}(\d){2,2}(\s){1,1}((([\A-\z]|\|)|[\A-\z])){1,2}(\S){1,1}(\d){1,4})?((((([\A-\Z]|\|)|[\a-\z])|[\0-\9])){3,3}(\s){1,1}(\d){1,4})?
7	IndianVehicle_oracle_mut2	RND_POP	30	300	100	330015529623	6	1.0	60090	6.979816184602109E187	1.3587813403416E13	true	2147483647	2.0	IndianVehicle_oracle	(((\||[\a-\z])){2,2}(\s){1,1}(\d){2,2}(\s){1,1}((([\A-\Z]|\|)|[\A-\z])){1,2}(\s){1,1}(\d){1,4})?(((((((.&~([\A-\Z])))?|\|)|[\A-\z])|[\0-\9])){3,3}(\s){1,1}(\D){1,4})*
7	IndianVehicle_oracle_mut3	RND_POP	30	300	100	330033497303	5	1.0	18594	4.012800716482421E285	6.392934738717091E279	true	2147483647	2.0	IndianVehicle_oracle	((((.&~([\A-\z]))|[\a-\z])){2,2}(~(\s)){1,1}(\d){2,2}(\s){1,1}(([\A-\Z]|\|)){1,2}(\s){1,1}(\D){1,4})*(((([\A-\Z]|\|)|[\A-\z])){3,3}(\s){1,1}(\d){1,4})?
7	ItalianFiscalCode_oracle_mut1	RND_POP	30	300	100	330017547993	5	1.0	22217	5.353281104361621E270	3.887435172233287E267	false	2147483647	2.0	ItalianFiscalCode_oracle	(([\A-\Z]|[\A-\z])){6,6}((((((((((([\0-\9]|\L)|\M)|\N)|\P)|\Q)|\R)|\S)|\T)|\U)|\V)){2,2}(((.&~([\A-\Z]))|[\a-\z])){1,1}(~([\0-\9])|(\L|(\M|(\N|(\P|(\Q|(\R|(\S|(\U|\V)))))))))(((((((((((~([\0-\9])|\L)|\M)|\N)|\P)|\Q)|\R)|\S)|\T)|\U)|\V)){1,1}(([\A-\Z]|[\b-\z])){1,1}((((((((((([\0-\9]|\L)|\M)|(\N|\n))|\P)|\Q)|\R)|\S)|\T)|\U)|\V)){3,3}(([\a-\z]|[\a-\z])){1,1}
7	ItalianFiscalCode_oracle_mut2	RND_POP	30	300	100	324803603586	5	1.0	20221	6.749304204856866E266	3.3329897307935145E267	false	2147483647	2.0	ItalianFiscalCode_oracle	(([\A-\Z]|[\a-\z])){6,6}(((((((((\.&~(([\0-\9]|(\L|(\M|\N)))))|(\P|\p))|\Q)|\R)|\S)|\T)|\U)|\V)){2,2}(([\A-\Z]|[\a-\z])){1,1}(((((((((((~([\0-\9])|\L)|\M)|\n)|\P)|\Q)|\R)|\S)|\T)|\U)|\V)){2,2}(([\A-\Z]|[\a-\z])){1,}((((((((((([\0-\8]|\L)|\M)|\N)|\P)|\Q)|\R)|\S)|\T)|\U)|\V)){3,3}(([\A-\Z]|[\a-\z])){1,1}
7	ItalianFiscalCode_oracle_mut3	RND_POP	30	300	100	330011076373	5	1.0	21230	1.0892246817568729E261	5.074996181165356E23	false	2147483647	2.0	ItalianFiscalCode_oracle	(([\A-\Z]|[\a-\z])){7,7}((((((((((([\0-\9]|(\L|\l))|\M)|\N)|\P)|\Q)|\R)|\S)|\T)|(\U|\u))|\V)){2,2}(([\A-\Z]|[\a-\z])){1,1}([\0-\9]|(\L|(\M|(~(\N)|(\P|(\Q|(\R|(\S|(\U|\V)))))))))((((((((((([\0-\9]|\L)|\M)|\N)|\P)|\Q)|\R)|\S)|\T)|\U)|\V)){1,1}(([\A-\Z]|[\A-\z])){1,1}((((((((((([\0-\8]|\L)|\M)|\N)|\P)|\Q)|\R)|\S)|\T)|\U)|\V)){3,3}(([\A-\Z]|[\a-\z])){1,1}
7	URL_oracle_mut1	RND_POP	30	300	100	330087452791	5	1.0	103835	6.346081136319183E293	1.9366702456529126E289	false	2147483647	2.0	URL_oracle	([\B-\Z]:\(((.&~(((((((\/|\:)|\*)|\?)|\<)|\>)|\|))))?)*\.(\W){2,6}|(\\){2,2}((.&~(((((((\/|\:)|\*)|\?)|\<)|\>)|\|)))){1,}.(\W){2,6})
7	URL_oracle_mut2	RND_POP	30	300	100	330050173632	5	1.0	61282	9.687193300201185E288	1.9366702456529128E289	false	2147483647	2.0	URL_oracle	((.&~([\A-\Z])):\((.&~(((((.&~(((.&~((.&~((\/|(\:|\*))))))|\?)))|\<)|\>)|\|)))){1,}\.(\w){2,7}|(\\){2,2}((.&~(((((((\/|\:)|\*)|\?)|\<)|\>)|\|))))?\.(\W){2,6})
7	URL_oracle_mut3	RND_POP	30	300	100	330049470915	4	1.0	43234	2.538384015605858E294	2.7115304475109097E290	false	2147483647	2.0	URL_oracle	([\A-\Z]:\((.&~(((((.&~((\:|(\*|\?))))|\<)|\>)|\|)))){1,}.(\w){2,6}|(\\){2,2}((.&~(((((((\/|\:)|\*)|\?)|\<)|\>)|\|))))*.((\W|\w)){2,6})
7	phone_oracle_mut1	RND_POP	30	300	100	330043043727	4	1.0	66545	2.269042356722031E286	8.061257818504086E274	false	2147483647	2.0	phone_oracle	((.&~([\0-\9])))?(~([\0-\9])){2,3}([\0-\9]){3,3}([\0-\9]){4,4}
7	phone_oracle_mut2	RND_POP	30	300	100	330079788403	4	1.0	64989	1.2300503263098276E270	8.061257818504086E274	false	2147483647	2.0	phone_oracle	~([\1-\8])\?([\0-\9]){3,3}([\0-\9]){3,3}([\0-\9]){4,4}
7	phone_oracle_mut3	RND_POP	30	300	100	330047860462	4	1.0	74937	7.173872432251325E267	8.061257818504086E274	false	2147483647	2.0	phone_oracle	~((\1|\9))\?((\0|\9)){3,}([\1-\9]){3,3}([\0-\9]){4,4}
7	URL1_oracle_mut1	RND_POP	30	300	100	302798898121	4	1.0	45458	1.4787238204388583E284	2.2530742221163494E279	true	2147483647	2.0	URL1_oracle	((([\a-\y]|[\A-\Z])\:|\\)|([\a-\z]|[\A-\Z]))\\(((.&~(\\))){1,}\\)*(((.&~(((((.&~((\/|(\:|(\*|(\?|\"))))))|\<)|\>)|\|))))?){1,}.htm(\l)?
7	URL1_oracle_mut2	RND_POP	30	300	100	316616977615	5	1.0	55691	1.4775662321195485E284	8.741556646254976E285	true	2147483647	2.0	URL1_oracle	((~([\a-\y])|([\A-\Z]|[\a-\z]))\:|\\)\\((.&~(\\))){1,}\*((\.&~(((((((\/|\*)|\?)|\")|\<)|\>)|\|))))?+.htm(\l)?
7	URL1_oracle_mut3	RND_POP	30	300	100	330036078725	4	1.0	33097	1.4775662321279543E284	1.4775662321195422E284	true	2147483647	2.0	URL1_oracle	((~([\a-\y])|[\a-\z])\:|\\)\\(\.&~(\\))+\*((.&~((((((((\/|\:)|\*)|\?)|\")|\<)|\>)|\|)))){1,}.h(\t|~(\T))\m(\l)?
7	UScurrency_oracle_mut1	RND_POP	30	300	100	300327003853	5	1.0	153194	2.9740791978027006E284	4.185708233524806E298	false	2147483647	2.0	UScurrency_oracle	$D(\d|\D)\*(~(\.)(\d){2,2})*
7	UScurrency_oracle_mut2	RND_POP	30	300	100	330031776064	5	1.0	190500	6.3868839072007E293	8.371416467049626E298	false	2147483647	2.0	UScurrency_oracle	\$(\d){1,3}\,(~(\d)){3,3}\*(.((\D|\d)){2,2})?
7	UScurrency_oracle_mut3	RND_POP	30	300	100	303644594448	4	1.0	122513	8.375374489814556E298	2.743103890840491E303	false	2147483647	2.0	UScurrency_oracle	\$((\D){1,3}(\,(~(\D)){3,3})*|(\d){1,})\.(~(\d)){1,2}~(\?)
7	Date2_oracle_mut1	RND_POP	30	300	100	330005500000	5	1.0	79925	3.77499264E8	1.95023232E8	false	2147483647	2.0	Date2_oracle	(\0[\1-\9]|\1((\0|\1)|\2))((((\-|\ )|\/)|.)|[\A-\Z])(\0[\2-\9]|((\1|\2)[\0-\9]|\3(\0|\1)))(((\-|\ )|\/)|\.)(19|20)((\d|\D)|\D)\D
7	Date2_oracle_mut2	RND_POP	30	300	100	332313244762	5	1.0	98305	4.945807454526925E279	1.78772288E8	false	2147483647	2.0	Date2_oracle	(~(\0)[\2-\9]|\1((\0|\1)|\2))(((\-|\ )|\/)|\.)(\0[\1-\9]|((\1|\2)[\0-\9]|\3(\0|\1)))(((\-|\ )|\/)|\.)(((19|20)|[\a-\z])|[\0-\9])dD
7	Date2_oracle_mut3	RND_POP	30	300	100	330013608386	5	1.0	82454	2.765097476074288E276	8.586463996384639E276	false	2147483647	2.0	Date2_oracle	(\1(\0|\1)|\0[\2-\9])(((\-|\ )|\/)|.)(\0[\1-\9]|((\1|\2)[\0-\9]|\3((.&~((\0|\1)))){1,}))(((\-|\ )|\/)|\.)(19|20)dD
7	USphoneNumber_oracle_mut1	RND_POP	30	300	100	330004382801	5	1.0	91946	5.2833484542070804E278	8.0617499606374E274	false	2147483647	2.0	USphoneNumber_oracle	([\0-\9]((\ |\-))?)?((\()?([\0-\9]){2,2}(\))?|([\0-\9]){3,3})((\ |\-))?(([\0-\9]){3,3}((\ |~(\-)))?([\0-\9]){4,4}|([\a-\z]|([\A-\Z]|[\A-\Z]))((([\a-\z]|[\A-\Y])|[\0-\9])){6,6})
7	USphoneNumber_oracle_mut2	RND_POP	30	300	100	345268746940	5	1.0	58648	3.930129340528128E18	8.06174994937558E274	false	2147483647	2.0	USphoneNumber_oracle	([\1-\9](((\ |\-)|[\0-\9]))?)?((\()?([\0-\9]){3,3}(\))?|([\0-\9]){3,3})((\ |\-))?([\A-\Z]|([\a-\z]|([\A-\Z]|[\0-\9])))((([\a-\z]|([\A-\Z]|([\a-\z]|[\A-\Z])))|[\0-\9])){6,6}
7	USphoneNumber_oracle_mut3	RND_POP	30	300	100	330011890713	5	1.0	65635	1.597239756287569E36	8.061749949375581E274	false	2147483647	2.0	USphoneNumber_oracle	([\1-\9]((\ |\-))?)?((\()?([\0-\9]){3,3}(\))?|([\0-\9]){3,3})((\ |\-))?(([\0-\9]){3,3}((.&~((\ |~(\-)))))?([\0-\9]){4,4}|(([\A-\Y]|[\a-\y])|[\0-\9])((([\A-\Z]|(.&~([\A-\Z])))|[\0-\9])){6,6})
7	USphoneNumber2_oracle_mut1	RND_POP	30	300	100	319949811605	4	1.0	119595	8.061503830446255E264	8.061503830446255E264	false	2147483647	2.0	USphoneNumber2_oracle	(\D)?(\d){3,3}(\D)?(~(\D))?(\d){3,}(\D)?(\d){4,4}
7	USphoneNumber2_oracle_mut2	RND_POP	30	300	100	325559087944	4	1.0	119658	1.2306697150637755E260	1.2300878647531518E260	false	2147483647	2.0	USphoneNumber2_oracle	([\D-\d])?(\d){3,3}(~(\D))?~(\D)\?(\D){3,3}(\D)?(\d){4,4}
7	USphoneNumber2_oracle_mut3	RND_POP	30	300	100	322064751005	4	1.0	99482	6.765271163951872E261	1.230069095388293E260	false	2147483647	2.0	USphoneNumber2_oracle	D?(\D){3,3}D?~(\d)\?(\d){3,3}(\D)?(~(\d)){4,4}
7	SocialSecurity1_oracle_mut1	RND_POP	30	300	100	300035884287	7	1.0	129359	99.0	102.0	false	2147483647	2.0	SocialSecurity1_oracle	?!000(.&~((.&~([\0-\5]))))(\d){2,2}(\ )?\?(!00dd3)?!0000(\D){4,5}
7	SocialSecurity1_oracle_mut2	RND_POP	30	300	100	330616142677	5	1.0	143995	443.0	306.0	false	2147483647	2.0	SocialSecurity1_oracle	?!000(\7(70|[\0-\6]\d)|[\0-\5](\d){2,2})[\ -\-]??(!00dd3)?!0000(\D){4,4}
7	SocialSecurity1_oracle_mut3	RND_POP	30	300	100	320165301488	5	1.0	133618	9.570321471040904E198	306.0	false	2147483647	2.0	SocialSecurity1_oracle	?!000([\1-\6](\d){2,2}|\7([\0-\6]\d|\7((\0|\1)|\2)))([\ -\-])??!00((~(\D)|\d)|[\a-\z])(\d|\D)3?!0000(\D){4,4}
7	SwedishSocialSecurity1_oracle_mut1	RND_POP	30	300	100	330013346685	5	1.0	91151	2.0311889878604185E267	504.0	false	2147483647	2.0	SwedishSocialSecurity1_oracle	(20(~(\0)(.&~([\0-\8]))|\1[\0-\1])|\1(.&~([\0-\8]))\?(\d){2,2})(\0[\1-\9]|\1[\0-\2])(\0[\1-\9]|(\2[\0-\9]|\3(\0|\1)))(\-)?(\D){4,4}
7	SwedishSocialSecurity1_oracle_mut2	RND_POP	30	300	100	330006853687	5	1.0	98699	6.338760478116803E270	3.0997741203784982E262	false	2147483647	2.0	SwedishSocialSecurity1_oracle	(20(\0~([\0-\8])|\1[\0-\1])|(\1(.&~([\0-\8])))?((\d|\D)){2,2})(\0[\1-\9]|\1[\0-\2])(.&~(((\0[\1-\9]|\2[\0-\9])|[\0-\9])))(\-)?(\D){4,4}
7	SwedishSocialSecurity1_oracle_mut3	RND_POP	30	300	100	330016487929	5	1.0	71326	6.339727841970552E270	3.0997741203784982E262	false	2147483647	2.0	SwedishSocialSecurity1_oracle	(20(\0~([\1-\8])|\1[\0-\1])|\1((.&~([\0-\8])))?\?(\d){2,2})(\0[\1-\9]|\1[\0-\2])(.&~((\0[\1-\8]|(\2[\0-\9]|\3(\0|\1)))))(\-)?(\D){4,4}
7	ScientificNotation_oracle_mut1	RND_POP	30	300	100	330897484943	5	1.0	164346	1.67538644E8	11108.0	false	2147483647	2.0	ScientificNotation_oracle	((.&~([\+-\-])))?.d+?(\E|\e)[\+-\-]\?(\d){1,}(\E|\e)([\+-\-])?d+
7	ScientificNotation_oracle_mut2	RND_POP	30	300	100	316696595029	5	1.0	188605	8.9926741939474E13	22400.0	false	2147483647	2.0	ScientificNotation_oracle	([\+-\-])?\d(.(\d){1,})?(\E|(.&~([\A-\Z])))((\+|\-))?(\d){2,}
7	ScientificNotation_oracle_mut3	RND_POP	30	300	100	301030068158	5	1.0	136185	5.831994333302617E34	1.6691518570866375E30	false	2147483647	2.0	ScientificNotation_oracle	([\+-\-])*\d(\.(\d){1,})?(\E|\E)(((\+|\-)|((.&~([\A-\Z])))?))?(\d)?
7	MACaddress_oracle_mut1	RND_POP	30	300	100	313246841183	5	1.0	174059	3.4622325592539085E17	9.04053590009856E17	false	2147483647	2.0	MACaddress_oracle	(((\d|([\b-\f]|[\B-\f]))){2,2}\:){5,5}(\d|[\a-\f])((\d|(([\a-\f]|[\A-\F])|[\a-\f]))){1,1}
7	MACaddress_oracle_mut2	RND_POP	30	300	100	330006496822	5	1.0	161556	2.693879951856723E25	9.0657289923945472E18	false	2147483647	2.0	MACaddress_oracle	((([\a-\f]|[\A-\f])){2,2}\:){5,5}(((.&~(((\d|[\A-\F])|[\a-\z]))))?){2,2}
7	MACaddress_oracle_mut3	RND_POP	30	300	100	330015908982	4	1.0	75436	3.440464992158308E287	1.8264821502487488E288	false	2147483647	2.0	MACaddress_oracle	((((~(\d)|([\a-\f]|[\A-\f]))|~([\A-\Z]))){2,2}\:){5,5}([\A-\F]|([\A-\F]|[\0-\9]))(((\d|([\A-\F]|[\A-\F]))|[\0-\9])){1,1}
7	MACaddress1_oracle_mut1	RND_POP	30	300	100	330004939378	5	1.0	99057	1.3953748509580272E268	2.667793086310528E15	false	2147483647	2.0	MACaddress1_oracle	((([\0-\9]|[\a-\f])|[\A-\F])((((\.&~(([\0-\8]|[\a-\f]))))?)?|[\A-\F])\:){5,5}((~([\0-\9])|[\a-\f])|[\A-\F])(([\0-\9]|[\a-\f])|[\A-\F])
7	MACaddress1_oracle_mut2	RND_POP	30	300	100	318621921568	5	1.0	101661	3.7875666104184156E33	4.873057389449216E15	false	2147483647	2.0	MACaddress1_oracle	((([\0-\8]|[\a-\f])|[\A-\F])((.&~(([\0-\8]|[\a-\f])))|[\A-\E])\:){5,5}([\0-\9]|[\A-\f])([\0-\9]|[\a-\f])
7	MACaddress1_oracle_mut3	RND_POP	30	300	100	330025628204	4	1.0	19702	3.6842531723124596E269	1.148239897365214E270	false	2147483647	2.0	MACaddress1_oracle	((([\0-\9]|[\a-\f])|~([\A-\F]))([\0-\8]|[\A-\E])\:){5,5}((([\0-\9]|[\a-\f])|[\A-\F])|[\a-\z])(([\0-\9]|[\a-\f])|[\A-\F])
7	USzipCode_oracle_mut1	RND_POP	30	300	100	300084633924	5	1.0	393336	6.337189221679742E29	1.0	false	2147483647	2.0	USzipCode_oracle	(?^00000|-0000|(((.&~((\d|\D))))?){5,6}|-(((\d|\D)|\D)){3,3})
7	USzipCode_oracle_mut2	RND_POP	30	300	100	305608591191	5	1.0	359083	7.2547337315766404E280	108.0	false	2147483647	2.0	USzipCode_oracle	((\d|\D)){5,6}|-((.&~((\d|\d)))){4,}
7	USzipCode_oracle_mut3	RND_POP	30	300	100	305094883079	5	1.0	365146	105.0	108.0	false	2147483647	2.0	USzipCode_oracle	(\d){5,6}|-(\D){7,}
7	CanadaPostalCode_oracle_mut1	RND_POP	30	300	100	322054580706	4	1.0	16824	25740.0	2704.0	false	2147483647	2.0	CanadaPostalCode_oracle	((((((((((((((((((((((((((((((((((((\A|\B)|\C)|\E)|\G)|\H)|\J)|\K)|\L)|\M)|\N)|\P)|\R)|\s)|\T)|\V)|(\X|\x))|\Y)|\a)|\b)|\c)|\e)|\h)|\j)|\k)|\l)|\m)|\n)|\p)|\r)|\s)|\t)|\v)|\x)|\y)|[\A-\Z])){1,1}(\d){1,1}(([\A-\Z]|[\a-\z])){1,1}(\d){1,1}(([\A-\Z]|[\b-\z])){1,1}(\d){1,1}
7	CanadaPostalCode_oracle_mut2	RND_POP	30	300	100	330012973778	4	1.0	16077	5.173012892262716E292	4923984.0	false	2147483647	2.0	CanadaPostalCode_oracle	((((((((((((((((((((((((((((((((((((\A|\B)|\C)|\E)|\G)|\H)|\J)|\K)|\L)|\M)|\N)|\P)|\R)|\s)|\T)|\V)|\X)|\Y)|\a)|\b)|\c)|\e)|~(\g))|\h)|\j)|\k)|\l)|\m)|\n)|\p)|\r)|\s)|\t)|\v)|\x)|\y)){2,2}((\d|\D)){1,1}(([\A-\Z]|[\a-\z])){1,1}(\d){1,1}(([\A-\Z]|[\b-\z])){1,2}(\d){1,1}
7	CanadaPostalCode_oracle_mut3	RND_POP	30	300	100	330019794116	4	1.0	15514	1.5952275384698567E284	2.6372632416119457E292	false	2147483647	2.0	CanadaPostalCode_oracle	(((((((((((((((((((((((((((((((((((((\A|\B)|\C)|\E)|\G)|(\H|\h))|\J)|\K)|\L)|\M)|\N)|\P)|\R)|\s)|\T)|~(\V))|\X)|\Y)|\a)|\b)|\c)|\e)|\g)|\h)|\j)|\k)|\l)|\m)|\n)|\p)|\r)|\s)|\t)|\v)|\x)|\y)|[\A-\Z])){1,1}(\d){1,1}(([\A-\Z]|[\a-\z])){1,1}(\d){1,1}[\a-\z]([\A-\Z]|[\a-\z])\?(\d){1,1}
7	GUID_oracle_mut1	RND_POP	30	300	100	342589566117	4	1.0	76839	1.9849125544162476E206	1.3514862868440572E209	false	2147483647	2.0	GUID_oracle	((([\A-\Z]|[\a-\z])|[\0-\9])){8,8}\-((([\a-\z]|[\b-\z])|~([\0-\9]))){4,4}\-((([\A-\Z]|[\a-\z])|[\0-\9])){4,4}\-(((([\A-\Z]|[\a-\z])|[\a-\z])|[\0-\9])){4,4}\-((([\a-\z]|[\a-\z])|[\0-\9])){12,12}
7	GUID_oracle_mut2	RND_POP	30	300	100	330012023575	4	1.0	13152	1.4366795202917066E242	4.0946644871799125E209	false	2147483647	2.0	GUID_oracle	((([\A-\Z]|([\a-\z]|[\A-\Z]))|[\0-\9])){8,8}\-((([\A-\z]|[\a-\z])|~([\0-\9]))){4,4}\-((([\A-\Z]|[\a-\z])|[\0-\9])){4,4}\-((([\A-\Z]|[\a-\z])|[\0-\9])){4,4}\-([\a-\z]|[\0-\9])((((.&~([\A-\z]))|[\a-\z])|[\0-\9])){11,11}
7	GUID_oracle_mut3	RND_POP	30	300	100	331236945509	2	1.0	39110	1.3065136604944938E228	1.9424436576013911E223	false	2147483647	2.0	GUID_oracle	((([\A-\Z]|[\a-\z])|[\0-\9])){8,8}\-(((([\A-\Z]|[\a-\z])|[\a-\z])|~([\0-\9]))){4,4}\-((([\A-\Z]|[\a-\z])|[\0-\9])){4,4}~(\-)(((~([\A-\Z])|[\a-\z])|[\0-\9])){4,4}\-((([\A-\z]|[\a-\z])|[\0-\9])){12,12}
