Run	RgxName	genPolicy	timeoutStrGenSecs	totalTimeoutSecs	popSizeFactor	TimeNs	numGens	finalFitness	genStrings	numFinalFaults	numInitFaults	monitoring	maxNumGens	thFitness	OracleName	FinalRgx
5	USphoneNumber2_oracle_mut3	RND_POP	30	600	100	630060255355	7	1.0	187106	1.230069095388293E260	1.230069095388293E260	true	2147483647	2.0	USphoneNumber2_oracle	(\D)?(\D){3,}(~(((.&~(([\D-\d]|[\A-\Z]))))?))?~(\D)\?(\d){3,3}(\D)?(\d){4,4}
5	SocialSecurity1_oracle_mut1	RND_POP	30	600	100	611724435434	7	1.0	175170	2.2734194319995854E228	102.0	true	2147483647	2.0	SocialSecurity1_oracle	?!000([\0-\6](\d){2,2}|~(\7)([\0-\6]\d|\7((~(\0)|\1)|\2)))(\ |\-)??(!00Dd3)?!0000(\D){4,4}
5	SocialSecurity1_oracle_mut2	RND_POP	30	600	100	630009660829	7	1.0	231126	1.9595832251300196E202	306.0	true	2147483647	2.0	SocialSecurity1_oracle	?!000(([\0-\6](\d){2,2}|\7([\0-\6]\d|\7((\0|\1)|~(\2))))|~([\a-\z]))(\ |~(\-))??!00Dd3?!0000(\D){4,4}
5	SocialSecurity1_oracle_mut3	RND_POP	30	600	100	663192177773	7	1.0	231259	983091.0	306.0	true	2147483647	2.0	SocialSecurity1_oracle	?!000(.&~(([\0-\5](\D){2,}|\7([\0-\6]\d|\7((\0|\1)|\2)))))([\ -\-])??!00Dd3?!0000(\d){4,4}
5	SwedishSocialSecurity1_oracle_mut1	RND_POP	30	600	100	633847512612	7	1.0	98305	2.841475377335168E262	504.0	true	2147483647	2.0	SwedishSocialSecurity1_oracle	(20(\0[\0-\8]|\1[\0-\1])|\1((\.&~([\0-\8])))???((\d|\D)){2,3})(\0~([\1-\9])|\1[\0-\2])(\0[\1-\9]|(\2[\0-\9]|\3(\0|\1)))(\-)?(\D){4,4}
5	SwedishSocialSecurity1_oracle_mut2	RND_POP	30	600	100	630020625556	7	1.0	99364	1.0531191898713497E287	3.0997741203784982E262	true	2147483647	2.0	SwedishSocialSecurity1_oracle	20(\0~((.&~([\0-\9])))|\1[\0-\1])(\0[\1-\9]|\1[\0-\2])(\0[\1-\9]|(\2[\0-\9]|\3(\0|~(\1))))(\-)?(~(\d)){4,4}
5	SwedishSocialSecurity1_oracle_mut3	RND_POP	30	600	100	634169132426	7	1.0	129864	2.515180338601745E267	3.0997741203784982E262	true	2147483647	2.0	SwedishSocialSecurity1_oracle	(20(\0~([\0-\8])|\1(\.&~([\0-\0])))|\1((.&~([\0-\8])))?\?(\d){2,2})(\0[\1-\9]|\1[\0-\2])(31|((\0[\1-\9]|\2[\0-\9])|[\A-\Z]))(\-)?(\D){4,4}
5	ScientificNotation_oracle_mut1	RND_POP	30	600	100	630461449077	7	1.0	197680	3.52153247E8	11108.0	true	2147483647	2.0	ScientificNotation_oracle	((\+|\-))?\d(\.(\d){1,})?(.&~((\e|\e)))-+(\D){1,}
5	ScientificNotation_oracle_mut2	RND_POP	30	600	100	630007649888	7	1.0	259935	2.974056507725362E284	22400.0	true	2147483647	2.0	ScientificNotation_oracle	(((.&~([\+-\-]))|[\0-\9]))?\d(\.(\d){1,}){1,}\E((~(\+)|\-))?d+
5	ScientificNotation_oracle_mut3	RND_POP	30	600	100	621698199215	7	1.0	245020	6.3777289607516444E293	1.6691518570866375E30	true	2147483647	2.0	ScientificNotation_oracle	(\+)*\d(\.((.&~((\d|\D)))){1,})?(\.&~(\E))(((\+|\-)|[\a-\z]))?(\d){1,}
5	MACaddress_oracle_mut1	RND_POP	30	600	100	630121436120	7	1.0	245792	2.3294661667421052E69	9.04053590009856E17	true	2147483647	2.0	MACaddress_oracle	(((\d|([\a-\f]|[\A-\f]))){2,2}\:){4,5}(\d|[\A-\F])(\d|[\A-\F])([\a-\f]|[\A-\F])(\D|[\A-\F])((\D|([\a-\f]|[\A-\F])))*
5	MACaddress_oracle_mut2	RND_POP	30	600	100	643123332998	7	1.0	223990	2.872652502549183E258	9.0657289923945472E18	true	2147483647	2.0	MACaddress_oracle	(((((\d|([\a-\f]|[\A-\f]))|[\a-\z])|[\A-\Z])){2,2}\:){5,5}(~(\d)|(\D|[\A-\f]))((((~(\d)|\D)|[\A-\f])|[\A-\Z])){1,1}
5	MACaddress_oracle_mut3	RND_POP	30	600	100	603531626484	7	1.0	111728	6.9844595049939456E18	1.8264821502487488E288	true	2147483647	2.0	MACaddress_oracle	((([\b-\g]|[\A-\f])){2,2}\:){5,5}(([\a-\f]|[\A-\F])|[\0-\9])((\d|([\A-\g]|[\A-\F]))){1,1}
5	MACaddress1_oracle_mut1	RND_POP	30	600	100	623981260631	6	1.0	63326	2.360968010663657E276	2.667793086310528E15	true	2147483647	2.0	MACaddress1_oracle	((([\0-\8]|[\a-\f])|[\A-\F])(.&~(([\0-\8]|[\a-\f])))\:){4,5}(([\0-\9]|[\a-\f])|~([\A-\F]))(([\0-\9]|[\a-\g])|[\A-\F])
5	MACaddress1_oracle_mut2	RND_POP	30	600	100	631151111333	7	1.0	136247	2.5776350219180835E271	4.873057389449216E15	true	2147483647	2.0	MACaddress1_oracle	((((.&~([\0-\9]))|[\a-\f])|[\A-\F])(([\0-\8]|[\a-\f])|[\A-\E])\:){5,5}((((.&[\0-\9]))?|[\a-\f])|[\A-\F])((~([\0-\9])|[\a-\e])|[\a-\f])
5	MACaddress1_oracle_mut3	RND_POP	30	600	100	618310870161	7	1.0	51795	4.2767466788437816E266	1.1482398973652139E270	true	2147483647	2.0	MACaddress1_oracle	(((.&~(([\0-\9]|[\a-\f])))|~([\A-\F]))([\0-\8]|[\A-\E])\:){6,6}(([\0-\9]|[\A-\g])|([\A-\F]|[\a-\f]))(([\0-\9]|~([\a-\f]))|[\A-\F])
5	USzipCode_oracle_mut1	RND_POP	30	600	100	604104705416	7	1.0	518691	447.0	1.0	true	2147483647	2.0	USzipCode_oracle	(?^00000|-0000|((\D|\d)){5,7}|-(\d){4,5})
5	USzipCode_oracle_mut2	RND_POP	30	600	100	610940753453	7	1.0	532014	1.0	108.0	true	2147483647	2.0	USzipCode_oracle	(?^00000|-0000|((\.&~((.&~((\d|(\D|\d))))))){5,6}|-(\d){5,})
5	USzipCode_oracle_mut3	RND_POP	30	600	100	602094626285	8	1.0	534246	2.269076979560726E279	108.0	true	2147483647	2.0	USzipCode_oracle	(\d){5,6}|-(~(\D)){5,}
5	CanadaPostalCode_oracle_mut1	RND_POP	30	600	100	630031741717	7	1.0	44283	1.73745E8	2704.0	true	2147483647	2.0	CanadaPostalCode_oracle	((((((.&~((((\.&~((\A|(\B|(\C|(\E|(\G|(\H|(\J|(\K|(\L|(\M|(\N|(\P|(\R|(\s|(\T|\v))))))))))))))))))?|(\X|(\Y|(\a|(\b|(\c|(\e|(\g|(\h|(\j|(\k|(\l|(\m|(\n|(\p|(\r|(\s|\t)))))))))))))))))))|\v)|\x)|\y)|[\A-\Z])){1,1}(\d){1,1}(([\A-\Z]|[\a-\z])){1,1}(\d){1,1}(([\A-\Z]|[\a-\y])){1,1}(\d){1,1}
5	CanadaPostalCode_oracle_mut2	RND_POP	30	600	100	600718394360	7	1.0	22842	3.36573210188384E14	4923984.0	true	2147483647	2.0	CanadaPostalCode_oracle	(((((((((((((((((((.&~((\A|(\B|(\C|(\E|(\G|(\H|(\J|(\K|(.&~((\L|(.&~((\M|(\N|(\P|(\R|(\s|(\T|(\V|(\X|(\Y|\a))))))))))))))))))))))))|\b)|\c)|\e)|\g)|\h)|\j)|\k)|\l)|\m)|\n)|\p)|\r)|\s)|\t)|\v)|\x)|\y)){1,1}(\d){1,1}(([\A-\Z]|[\a-\z])){1,1}(\d){1,1}[\a-\z]((.&~([\A-\Z]))|[\a-\z])\?(\d){1,}
5	CanadaPostalCode_oracle_mut3	RND_POP	30	600	100	630021083378	6	1.0	15716	2.534794852265107E292	2.6372632416119457E292	true	2147483647	2.0	CanadaPostalCode_oracle	(((((((((((((((((((((((((((((.&~((\A|(\B|(\C|(\E|(\G|(\H|(\J|\K)))))))))|\L)|\M)|\N)|\P)|\R)|\s)|\T)|~(\V))|\X)|\Y)|\a)|\b)|\C)|\e)|\g)|\h)|\j)|\k)|\l)|\m)|\n)|\p)|\r)|\t)|\v)|\x)|\y)){1,1}(\d){1,1}(([\A-\Y]|[\a-\z])){1,1}(\d){1,1}(([\B-\Z]|[\a-\z])){1,1}(\d){1,1}
5	GUID_oracle_mut1	RND_POP	30	600	100	633722567677	5	1.0	39111	3.172423504117867E222	1.3514862868440572E209	true	2147483647	2.0	GUID_oracle	((([\A-\Z]|[\a-\z])|[\0-\9])){8,8}\-((([\A-\z]|[\a-\z])|~([\0-\9]))){4,4}\-(([\A-\Z]|[\a-\z])){4,4}\-((([\A-\Z]|[\a-\z])|~([\0-\9]))){4,4}\-((([\A-\Z]|[\a-\z])|[\0-\9])){12,12}
5	GUID_oracle_mut2	RND_POP	30	600	100	633326213321	4	1.0	36383	6.070819104654585E208	4.0946644871799125E209	true	2147483647	2.0	GUID_oracle	((([\A-\Z]|[\a-\z])|[\0-\9])){8,8}\-((([\A-\Z]|([\a-\z]|[\A-\Z]))|~([\1-\9]))){4,4}\-((([\A-\Z]|[\a-\z])|[\0-\9])){4,4}\-((([\A-\Z]|[\a-\z])|[\0-\9])){4,4}\-((([\A-\z]|[\a-\z])|[\A-\Z])){12,12}
5	GUID_oracle_mut3	RND_POP	30	600	100	604078556793	3	1.0	30466	2.107266905907785E226	1.9424436576013911E223	true	2147483647	2.0	GUID_oracle	((([\A-\Z]|[\a-\z])|[\0-\9])){8,8}\-(((([\A-\Z]|[\a-\z])|~([\0-\9]))|[\0-\9])){4,4}\-((([\A-\Z]|[\a-\z])|[\0-\9])){3,3}\-(((~([\A-\Z])|[\a-\z])|[\0-\9])){4,4}\-([\A-\z]|[\0-\9])((([\A-\z]|[\a-\z])|[\0-\9])){11,11}
5	RomanNumerals_oracle_mut1	RND_POP	30	600	100	628959969790	7	1.0	91391	1.3871007284901917E154	4.6767637996243666E24	true	2147483647	2.0	RomanNumerals_oracle	\?(i:)?\=(((((.&~((\M|(\D|(\C|\L)))))|\X)|\V)|\I)|[\B-\Z])(\M){0,3}((\C(\D|\M)|(\D)?(\C){0,3}))?((\X(.&~((\L|(\C|\c))))|((\L)?\X(\X){0,2}|\L)))*((\I(\V|\x)|((\V)?\I(\I){0,2}|\V)))?
5	RomanNumerals_oracle_mut2	RND_POP	30	600	100	634168510678	7	1.0	128142	1.1313986837515878E31	8.615626124448838E25	true	2147483647	2.0	RomanNumerals_oracle	?i:?=((.&~((\M|(\D|(\C|(\L|(\X|(\V|\I)))))))))?(\M){3,}(\C(\D|\M))?(.&~((\X(\L|\C)|\L)))((\X(\L|\C)|((\L)?\X(\X){0,2}|\L)))*(\I(\V|\X)|((\V)?\I(\I){0,2}|\V))\*
5	RomanNumerals_oracle_mut3	RND_POP	30	600	100	671597050977	7	1.0	86291	1.0737174595480679E276	1.5884750745038423E280	true	2147483647	2.0	RomanNumerals_oracle	?i:?=((((((\M|\c)|\L)|\X)|\V)|\I)|[\a-\z])(\M){1,3}(((\C(\D|\M)|(\D)?(\C){0,3})|[\A-\Z]))?((\X(\L|\C)|((\L)?\X(\X){0,2}|\L)))*((\I(\X|\x)|((\V)?\I(~(\I)){0,2}|\V)))*
6	Email_oracle_mut1	RND_POP	30	600	100	638375780482	6	1.0	107166	2.554714578055303E294	1.5593216211769342E290	true	2147483647	2.0	Email_oracle	((\W|\.)){2,}@(((~(\W)|\-)){1,}\.)*(\-){2,4}
6	Email_oracle_mut2	RND_POP	30	600	100	630012771994	7	1.0	67828	0.0	5.109585088272578E294	true	2147483647	2.0	Email_oracle	((.&~((\w|(\W|(.|[\a-\y])))))){1,}\@((((\w|\-)|[\0-\9])){1,}\.){1,}(\w){2,5}
6	Email_oracle_mut3	RND_POP	30	600	100	630144708226	7	1.0	79998	0.0	5.109585088272578E294	true	2147483647	2.0	Email_oracle	((.&~((\W|.)))){1,}\@((\w|\-)){1,}(\.){1,}((.&~((\w|\-)))){2,4}
6	Date1_oracle_mut1	RND_POP	30	600	100	630015849098	7	1.0	61244	1.2381299555333685E274	4.7166855448890225E273	true	2147483647	2.0	Date1_oracle	(\0[\1-\9]|((\1|\2)[\0-\9]|\3(\0|\1)))((\ |\/)|\.)((~(\0)[\1-\9]|\1((\0|\1)|\2))|[\A-\Z])((((\-|\ )|\/)|\.)|[\0-\9])(19|20)Dd
6	Date1_oracle_mut2	RND_POP	30	600	100	630030948187	7	1.0	105970	4.492703866309622E281	7.727817596746174E277	true	2147483647	2.0	Date1_oracle	(\0[\0-\8]|\3(\0|\1))(((\-|\ )|\/)|.)(\1(\1|\2)|~(\0)[\1-\9])(((\-|\ )|\/)|.)(19|20)dD
6	Date1_oracle_mut3	RND_POP	30	600	100	630015331438	7	1.0	66538	3.3771843370364544E16	7.727817596746174E277	true	2147483647	2.0	Date1_oracle	(\0[\1-\9]|((.&~((\1|\2)))[\0-\9]|\3(\0|\1)))(((\-|\ )|\/)|\.)(((.&~((~(\0)[\1-\9]|\1((\0|\1)|\2)))))?)?(((\-|\ )|\/)|.)((19|20))?dD
6	IndianVehicle_oracle_mut1	RND_POP	30	600	100	630014676021	8	1.0	57948	3.476181374387267E22	7.267837117464E12	true	2147483647	2.0	IndianVehicle_oracle	(((([\A-\Z]|\|)|([\b-\z]|[\B-\Z]))){2,2}(\s){1,1}(\d){2,2}(\s){1,1}((([\A-\Z]|\|)|[\a-\z])){1,2}(\s){1,1}(\d){1,4})?(((((.&~([\A-\y]))|\|)|[\0-\9])){3,3}(\s){1,1}(\d){1,4})?
6	IndianVehicle_oracle_mut2	RND_POP	30	600	100	627840907345	8	1.0	43936	1.3854252936631413E281	1.3587813403416E13	true	2147483647	2.0	IndianVehicle_oracle	(((([\A-\z]|~(\|))|~([\a-\z]))){2,2}(\s){1,1}(\d){2,2}(\s){1,1}((([\A-\Z]|[\a-\z])|[\1-\9])){1,2}(\s){1,1}(\d){1,4})*((((.&~(([\A-\Z]|\|)))|[\B-\z])){3,3}(\s){1,1}(\d){1,4})?
6	IndianVehicle_oracle_mut3	RND_POP	30	600	100	610810533633	8	1.0	46849	3.2409226506611715E283	6.392934738717091E279	true	2147483647	2.0	IndianVehicle_oracle	((((([\A-\z]|\|)|[\a-\z])|[\0-\9])){2,2}(~(\s)){1,1}(\d){2,2}(\s){1,1}((((([\A-\Z]|\|)|[\a-\z])|((.&~([\0-\9])))?)|[\0-\9])){1,2}(\s){1,1}(\d){1,4})*((((([\A-\Z]|[\a-\z])|\|)|[\A-\z])){3,3}(\s){1,1}(\d){1,4})*
6	ItalianFiscalCode_oracle_mut1	RND_POP	30	600	100	630018427276	9	1.0	39766	6.1786638838842045E273	3.887435172233287E267	true	2147483647	2.0	ItalianFiscalCode_oracle	(([\A-\Z]|[\a-\z])){6,6}((((((((((([\0-\9]|\L)|\M)|\N)|\P)|\Q)|\R)|\S)|\T)|\U)|\V)){2,2}(([\A-\Z]|[\a-\z])){1,1}((((((((((((~([\0-\9])|\L)|\m)|\N)|\P)|\Q)|\R)|\S)|\T)|\U)|\V)|[\a-\z])){2,2}((((((.&~([\A-\Z])))?|[\a-\z])|[\A-\Z])|[\0-\9])){1,1}((((((((((([\0-\9]|\L)|\M)|\N)|\P)|\Q)|\R)|\S)|\T)|\U)|\V)){3,4}(([\A-\Z]|[\a-\z]))?
6	ItalianFiscalCode_oracle_mut2	RND_POP	30	600	100	630076214554	9	1.0	20466	3.885181431954537E262	3.3329897307935145E267	true	2147483647	2.0	ItalianFiscalCode_oracle	[\A-\Z](([\A-\Z]|[\a-\z])){5,5}((.&~(((((((((([\0-\9]|\L)|\M)|\P)|\Q)|\R)|\S)|\T)|\U)|\V)))\?){2,2}(([\A-\Z]|[\a-\z])){1,1}(~([\0-\9])|(\L|(.&~((\N|(\p|(\Q|(\R|(\S|(\T|(\U|\V)))))))))))(((((((((((~([\0-\9])|\L)|\M)|\N)|\p)|\Q)|\R)|\S)|\T)|\U)|\V)){1,1}(([\A-\Z]|[\a-\z])){1,1}(((((\.&~(([\0-\8]|(\L|(\M|(\N|(\P|(\Q|(\R|\S)))))))))|\T)|\U)|\V)){3,3}(([\A-\Z]|[\a-\z])){1,1}
6	ItalianFiscalCode_oracle_mut3	RND_POP	30	600	100	630024016620	9	1.0	20499	3.3099402340116485E263	5.074996181165356E23	true	2147483647	2.0	ItalianFiscalCode_oracle	(([\A-\Y]|[\a-\z])){6,6}((((((((((([\0-\9]|\L)|\M)|\N)|\P)|\Q)|\R)|\S)|\T)|\u)|\V)){2,2}((([\A-\Z]|~([\a-\z]))|[\0-\9])){1,1}([\0-\9]|(\L|(\M|(\N|(\P|(\q|(\R|(\T|(\U|\V)))))))))((((((((((([\0-\9]|\L)|\M)|\N)|\p)|\q)|\R)|\S)|\T)|\U)|\V)){1,1}(([\A-\Z]|[\a-\z])){1,2}((((((((((([\0-\8]|\L)|\m)|\N)|\P)|\Q)|\R)|\S)|\T)|\U)|\V)){3,3}(([\A-\Z]|[\a-\z])){1,1}
6	URL_oracle_mut1	RND_POP	30	600	100	630051753381	8	1.0	103262	9.687193300201185E288	1.9366702456529126E289	true	2147483647	2.0	URL_oracle	([\A-\Z]:\((.&~((((((.&~((\/|(\:|\*))))|\?)|\<)|\>)|\|)))){1,}.((\W|\w)){2,6}|(\\){2,}(\.&~(((((((\/|\:)|\*)|\?)|\<)|\>)|\|)))??+.(\W){2,6})
6	URL_oracle_mut2	RND_POP	30	600	100	618834750802	7	1.0	64173	2.6294845561536347E300	1.9366702456529128E289	true	2147483647	2.0	URL_oracle	((\\){2,2}((.&~(((.&~(((.&~((\:|(\*|(\?|\<)))))|\>)))|\|))))*\.(~(\W)){2,6}|([\A-\Y]|[\a-\z]):\((.&~(((((((\/|\:)|\*)|\?)|\<)|\>)|\|)))){1,}\.(\W){2,6})
6	URL_oracle_mut3	RND_POP	30	600	100	616381082016	7	1.0	57035	3.8847951872649892E295	2.7115304475109097E290	true	2147483647	2.0	URL_oracle	(~([\B-\z]):\((.&~((((((\/|\:)|\*)|\<)|\>)|\|)))){1,}.(\w){2,6}|(\\){2,2}((.&~(((((((\/|\:)|\*)|\?)|\<)|\>)|\|))))*.(\W){2,6})
6	phone_oracle_mut1	RND_POP	30	600	100	629996467117	6	1.0	72937	5.738922802431131E271	8.061257818504086E274	true	2147483647	2.0	phone_oracle	~([\a-\z])\?([\0-\9]){3,3}(([\0-\9]|[\a-\z])){3,3}([\0-\9]){4,4}
6	phone_oracle_mut2	RND_POP	30	600	100	630127276889	6	1.0	76062	1.2300503263098276E270	8.061257818504086E274	true	2147483647	2.0	phone_oracle	~(((\0|\9)|[\a-\z]))\?([\0-\9]){3,3}([\0-\9]){3,3}([\0-\9]){4,4}
6	phone_oracle_mut3	RND_POP	30	600	100	630012688107	6	1.0	81329	8.062488056549824E273	8.061257818504086E274	true	2147483647	2.0	phone_oracle	~([\1-\9])\?([\0-\9]){3,}([\0-\9]){2,2}([\0-\9]){4,4}
6	URL1_oracle_mut1	RND_POP	30	600	100	633870882282	7	1.0	98305	1.4775662321774514E284	2.2530742221163492E279	true	2147483647	2.0	URL1_oracle	((.&[\a-\y])|[\A-\Z]):\(((.&~(\\))){1,}\\){1,}((.&~((.&~((\/|(\:|(\*|(\?|(\"|(\<|(\>|\|)))))))))))){1,}.ht((\m|\M)|[\a-\z])(\l)?
6	URL1_oracle_mut2	RND_POP	30	600	100	630788684657	7	1.0	95001	1.4775662321192475E284	8.741556646254977E285	true	2147483647	2.0	URL1_oracle	((\.&~([\A-\Z]))\:|\\)\\(\.&~(\\))+\*((.&~(((((((\:|\*)|\?)|\")|\<)|\>)|\|)))){1,}.htm(\l)?
6	URL1_oracle_mut3	RND_POP	30	600	100	630035697282	7	1.0	54508	1.4789008218516104E284	1.477566232119542E284	true	2147483647	2.0	URL1_oracle	((~([\a-\y])|[\A-\Y])\:|\\)\\(.&~(\\))\+(\\)*(((.&~((((.&~((\/|(.&~((\:|(\*|(\?|(\"|\<)))))))))|\>)|\|))))?){1,}.HtM(\l)?
6	UScurrency_oracle_mut1	RND_POP	30	600	100	680019960556	7	1.0	255856	7667867.0	4.185708233524806E298	true	2147483647	2.0	UScurrency_oracle	\$(\D){2,}.(\D){2,3}\?
6	UScurrency_oracle_mut2	RND_POP	30	600	100	609893317373	7	1.0	181130	5.94481846577433E290	8.371416467049626E298	true	2147483647	2.0	UScurrency_oracle	\$(\d){1,3}\,(~(\d)){3,3}*.(~((\d|\D))){2,2}~(\?)
6	UScurrency_oracle_mut3	RND_POP	30	600	100	636760802937	7	1.0	196609	4.185708233524821E298	2.743103890840491E303	true	2147483647	2.0	UScurrency_oracle	\$(\D)*\.(~(\D)){2,2}\?
6	Date2_oracle_mut1	RND_POP	30	600	100	630065257814	7	1.0	103675	8.029700708299434E285	1.95023232E8	true	2147483647	2.0	Date2_oracle	((\0[\1-\9]|\1((\0|\1)|~(\2)))|[\a-\z])(((\-|\ )|\/)|.)((\0(.&~([\1-\9]))|((\1|\2)[\0-\8]|\3(\0|\1)))|[\A-\Z])((.&~((\-|\ )))|\/)(19|20)dd
6	Date2_oracle_mut2	RND_POP	30	600	100	600363098637	8	1.0	91827	1.2048747865894574E278	1.78772288E8	true	2147483647	2.0	Date2_oracle	((\0[\2-\8]|\1((\0|\1)|\2))|[\0-\9])(((\-|~(\ ))|\/)|.)(\0[\1-\9]|((\1|\2)[\0-\8]|\3(\0|\1)))((\-|\ )|\.)(19|20)\D(\d|(\D|\d))
6	Date2_oracle_mut3	RND_POP	30	600	100	638430179854	7	1.0	70405	11904.0	8.586463996384639E276	true	2147483647	2.0	Date2_oracle	(\0[\2-\9]|\1((\0|~(\1))|~(\2)))(.&~(((\-|\/)|.)))(\0[\1-\9]|((\1|\2)[\1-\9]|\3(\0|\1)))(((\-|\ )|\/)|\.)(19|20)dD
6	USphoneNumber_oracle_mut1	RND_POP	30	600	100	653067817949	7	1.0	77408	1.0571695107240924E277	8.0617499606374E274	true	2147483647	2.0	USphoneNumber_oracle	((\0|\9)((\ |\-))?)?(((\()?([\0-\9]){3,3})?|([\0-\9]){0,3})|[\B-\Z])(\ |\-)\?(([\0-\9]){3,3}((\ |~(\-)))?([\0-\9]){4,4}|(((([\a-\z]|[\A-\Z])|[\A-\Z])|[\0-\9])){7,7})
6	USphoneNumber_oracle_mut2	RND_POP	30	600	100	630082138602	7	1.0	56587	1.2303319143263582E270	8.061749949375581E274	true	2147483647	2.0	USphoneNumber_oracle	([\1-\9]((\ |\-))?)?((\()?([\0-\9]){3,3}(\))?|([\0-\9]){3,3})([\ -\-])?(([\0-\9]){3,3}(\ |~(\-))\?([\0-\9]){4,4}|([\a-\z]|([\A-\Z]|([\B-\Z]|[\a-\z])))(((([\a-\z]|[\A-\Z])|([\B-\Z]|[\a-\z]))|[\0-\9])){6,6})
6	USphoneNumber_oracle_mut3	RND_POP	30	600	100	609128438844	7	1.0	66019	2.4603258935902174E270	8.061749949375581E274	true	2147483647	2.0	USphoneNumber_oracle	((\1|\9)((\ |\-))?)?((\()?([\0-\9]){3,3}(\))?|([\0-\9]){3,3})((\ |\-)){1,}((([\0-\9]){3,3}((\ |~(\-)))?([\0-\9]){4,4}|([\A-\Z]|[\0-\9])((([\A-\Z]|[\A-\Y])|[\0-\9])){6,6})|([\A-\z]|[\a-\z]))
6	USphoneNumber2_oracle_mut1	RND_POP	30	600	100	601323098957	7	1.0	164216	1.0135445567857115E257	8.061503830446255E264	true	2147483647	2.0	USphoneNumber2_oracle	~(\D)\?(\d){3,3}((\d|(.&~([\A-\Z]))))?~(\D)\?(\d){3,3}(\D)?(\d){4,4}
6	USphoneNumber2_oracle_mut2	RND_POP	30	600	100	630030448209	6	1.0	166406	1.487084980440952E284	1.2300878647531518E260	true	2147483647	2.0	USphoneNumber2_oracle	(\d)?(\d){3,}(~(\D))*~(\D)\?(\d){2,2}(\D)?(\d){0,4}
6	USphoneNumber2_oracle_mut3	RND_POP	30	600	100	630193145686	6	1.0	142473	1.3387142167679411E281	1.230069095388293E260	true	2147483647	2.0	USphoneNumber2_oracle	(\D)?(\D){3,3}(\D)?\D~(\?)(\d){3,3}(\d)?(~(\d)){4,4}
6	SocialSecurity1_oracle_mut1	RND_POP	30	600	100	682556336515	7	1.0	219505	91.0	102.0	true	2147483647	2.0	SocialSecurity1_oracle	?!000(\.&~((\7(\7(\1|\2)|[\0-\6]\d)|[\0-\6](\d){2,})))([\ -\-]|[\A-\Z])??!00dd3?!0000(\D){4,4}
6	SocialSecurity1_oracle_mut2	RND_POP	30	600	100	630051407699	7	1.0	228949	9.746573380134391E188	306.0	true	2147483647	2.0	SocialSecurity1_oracle	?!000(\7~([\0-\6])\d|(([\0-\6](\d){2,2}|[\A-\Z])|[\a-\z]))[\ -\-]??!00dd3?!0000(\D){4,4}
6	SocialSecurity1_oracle_mut3	RND_POP	30	600	100	630015403723	7	1.0	191639	4391164.0	306.0	true	2147483647	2.0	SocialSecurity1_oracle	?!000((.&~([\0-\6]))(\d){3,3}|\7([\0-\6]\d|\7((\0|\1)|\2)))(([\ -\-]|([\a-\z]|[\A-\Z])))??!0000(\D){4,4}(\D){4,4}
6	SwedishSocialSecurity1_oracle_mut1	RND_POP	30	600	100	630068448221	7	1.0	79415	3.2460425857240128E16	504.0	true	2147483647	2.0	SwedishSocialSecurity1_oracle	(20(\0[\0-\8]|\1[\0-\1])|(\1(.&~([\0-\8])))?((\d|\D)){2,2})(\0[\1-\9]|\1[\0-\2])(\0[\1-\9]|(\2(.&~([\0-\9]))|\3(\0|\1)))\d(((\d|\D)|[\A-\Z])){3,3}((\d|\D)){3,3}
6	SwedishSocialSecurity1_oracle_mut2	RND_POP	30	600	100	630041566198	7	1.0	76940	3.3032475E7	3.0997741203784982E262	true	2147483647	2.0	SwedishSocialSecurity1_oracle	(\1[\0-\1][\0-\1]|\1(\.&~([\0-\8]))\?(\d){2,2})\1[\0-\2](\0[\1-\9]|(\2[\0-\9]|\3(\0|\1)))-?(\d){3,3}
6	SwedishSocialSecurity1_oracle_mut3	RND_POP	30	600	100	630139543024	7	1.0	92297	3.716748092842218E282	3.0997741203784982E262	true	2147483647	2.0	SwedishSocialSecurity1_oracle	((20(\0~([\0-\8])|\1[\0-\1])|\1(.&[\0-\8])\?(\D){1,2})|[\A-\Z])((\0[\1-\9]|~(\1)[\0-\2])|[\a-\z])(\0[\1-\9]|(\2[\0-\9]|\3(\0|\1)))(\-)?(\d){3,3}
6	ScientificNotation_oracle_mut1	RND_POP	30	600	100	624991666734	7	1.0	162342	6.017200733156832E31	11108.0	true	2147483647	2.0	ScientificNotation_oracle	[\+-\-]\?(.d+)*((\E|\e)|[\A-\Z])((\+|\-))?(\d){1,}((\E|\e)|[\A-\Z])\-([\+-\-])*(\d){1,}
6	ScientificNotation_oracle_mut2	RND_POP	30	600	100	630295761441	7	1.0	198920	1.6691518570866375E30	22400.0	true	2147483647	2.0	ScientificNotation_oracle	([\+-\-]){1,}\d(\.(\d){1,})?\E((.&~((.&~((\+|\-))))))?(\D){1,}
6	ScientificNotation_oracle_mut3	RND_POP	30	600	100	631173209423	7	1.0	196609	2.28306758146215E14	1.6691518570866375E30	true	2147483647	2.0	ScientificNotation_oracle	(([\+-\-]|[\B-\Z]))?\d(\.(\d){1,})?(.&~((\E|\E)))((.&~((\+|\-))))?(\d){1,}
