Run	RgxName	genPolicy	timeoutStrGenSecs	totalTimeoutSecs	popSizeFactor	TimeNs	numGens	finalFitness	genStrings	numFinalFaults	numInitFaults	monitoring	maxNumGens	thFitness	OracleName	FinalRgx
7	USphoneNumber_oracle_mut3	ALL	60	600	100	635929384720	8	1.0	650	0.0	8.06174994937558E274	true	2147483647	2.0	USphoneNumber_oracle	([\0-\9]((\ |\-))?)?((\()?([\0-\9]){3,3}(\))?|([\0-\9]){3,3})((\ |\-))?(([\0-\9]){3,3}((\ |\-))?([\0-\9]){4,4}|((([\A-\Z]|([\A-\Z]|([\a-\z]|([\A-\Z]|([\A-\Z]|[\a-\z])))))|[\0-\9])){7,7})
7	USphoneNumber2_oracle_mut1	ALL	60	600	100	600332635355	15	1.0	2216	0.0	8.061503830446255E264	true	2147483647	2.0	USphoneNumber2_oracle	(\D)?(\d){3,3}(\D)?(\D)?(\d){3,3}((((.&~(((((.&~((\d|((\D|\d)|\d))))|(.&~([\C-\Z])))|[\a-\z])|[\1-\9]))))?)?)?(\d){4,4}
7	USphoneNumber2_oracle_mut2	ALL	60	600	100	625257306916	18	0.9997047098774546	6771	12.0	1.2300878647531518E260	true	2147483647	2.0	USphoneNumber2_oracle	D?(~(\d)){2,3}D+?(~(\d)){4,4}D?((\.&~((.&~((\D|[\B-\Z])))))){5,6}(\d){4,4}D?((\.&~((.&~(((\d|\D)|[\A-\Z])))))){5,5}
7	USphoneNumber2_oracle_mut3	ALL	60	600	100	606059271783	14	0.9997076023391813	3419	12.0	1.230069095388293E260	true	2147483647	2.0	USphoneNumber2_oracle	((\D|\d)|[\0-\9])\?((.&~((\D|\d)))){3,3}D?~(\D)\?((\.&~((\.&~(\D))))){4,}D?(\d){4,4}
7	SocialSecurity1_oracle_mut1	ALL	60	600	100	624725682950	25	1.0	2687	0.0	102.0	true	2147483647	2.0	SocialSecurity1_oracle	?!000([\0-\6]\d((\d|\d)){1,1}|\7([\0-\6]\d|\7((\0|\1)|\2)))((\ |\-))??!00dd3?!0000(\d){4,4}
7	SocialSecurity1_oracle_mut2	ALL	60	600	100	618303444051	21	1.0	1274	0.0	306.0	true	2147483647	2.0	SocialSecurity1_oracle	?!000(([\0-\6](\d){2,2}|\7([\0-\6]\d|\7((\0|\1)|\2)))|(\.&~((.&~(([\B-\Z]|(.&~((.&~([\A-\y]))))))))))((\ |\-))??!00dd3?!0000(\d){4,4}
7	SocialSecurity1_oracle_mut3	ALL	60	600	100	615430044430	18	1.0	2107	0.0	306.0	true	2147483647	2.0	SocialSecurity1_oracle	?!000([\0-\6](\d){2,2}|\7([\0-\6](\d|(\.&~((.&~((\D|(\d|(\D|(\D|\d))))))))??)|\7((\0|\1)|\2)))((\ |\-))??!00dd3?!0000(\d){4,4}
7	SwedishSocialSecurity1_oracle_mut1	ALL	60	600	100	621353918171	9	1.0	738	0.0	504.0	true	2147483647	2.0	SwedishSocialSecurity1_oracle	(20(\0[\0-\9]|\1[\0-\1])|(\1(.&~([\0-\8])))?(\d){2,2})(\0[\1-\9]|\1[\0-\2])(\0[\1-\9]|(\2[\0-\9]|\3(\0|\1)))(\-)?(\d){4,4}
7	SwedishSocialSecurity1_oracle_mut2	ALL	60	600	100	611548200949	8	0.9936305732484076	780	504.0	3.0997741203784982E262	true	2147483647	2.0	SwedishSocialSecurity1_oracle	(20(\0[\0-\8]|\1[\0-\1])|(\1(.&~([\0-\8])))?(\d){2,2})(\0[\1-\9]|\1[\0-\2])(\0[\1-\9]|(\2[\0-\9]|\3(\0|\1)))(\-)?(\d){4,4}
7	SwedishSocialSecurity1_oracle_mut3	ALL	60	600	100	625315724360	9	0.9975633528265108	2047	3.3025608E7	3.0997741203784982E262	true	2147483647	2.0	SwedishSocialSecurity1_oracle	(20(\0[\0-\9]|\1[\0-\1])|\1((\.&~((.&~([\0-\8])))))?\?(((\d|\d)|\d)){2,2})(\0[\1-\9]|\1[\0-\2])(\0[\1-\9]|(\2[\0-\9]|\3(\0|\1)))(\-)?(\d){4,4}
7	ScientificNotation_oracle_mut1	ALL	60	600	100	616029539609	30	1.0	733	0.0	11108.0	true	2147483647	2.0	ScientificNotation_oracle	((\+|\-))?\d(\.(\d){1,})?(((((\e|\e)|(\E|(\E|(\E|\E))))|((\E|\e)|((\E|\e)|(\e|\e))))|\e)|\e)((\+|\-))?(\d){1,}
7	ScientificNotation_oracle_mut2	ALL	60	600	100	614660170589	29	1.0	711	0.0	22400.0	true	2147483647	2.0	ScientificNotation_oracle	((\+|\-))?\d(\.(\d){1,})?(.&~((.&~(((((((((((\e|\E)|\e)|\e)|\E)|\e)|\e)|\E)|\E)|\E)|\E)))))((\+|\-))?(\d){1,}
7	ScientificNotation_oracle_mut3	ALL	60	600	100	601113025548	30	1.0	771	0.0	1.6691518570866375E30	true	2147483647	2.0	ScientificNotation_oracle	((\+|\-))?\d(\.(\d){1,})?(((((((((\E|\e)|\E)|\e)|\E)|\e)|\E)|\E)|(\e|\E))|\e)((\+|\-))?(\d){1,}
7	MACaddress_oracle_mut1	ALL	60	600	100	600723069218	25	1.0	393	0.0	9.04053590009856E17	true	2147483647	2.0	MACaddress_oracle	(((((\d|\D)|[\A-\F])|([\a-\f]|[\A-\F]))){2,2}\:){5,5}((((\d|\D)|([\a-\f]|[\A-\F]))|[\A-\F])|[\b-\f])(((((((\d|\D)|[\a-\f])|[\a-\f])|([\d-\f]|[\D-\F]))|([\a-\f]|[\A-\F]))|[\A-\E])){1,1}
7	MACaddress_oracle_mut2	ALL	60	600	100	607747955068	29	1.0	370	0.0	9.0657289923945472E18	true	2147483647	2.0	MACaddress_oracle	(((((([\A-\D]|[\A-\F])|[\a-\f])|[\A-\F])|[\a-\f])){2,2}\:){5,5}((\D|[\a-\f])|[\A-\F])((((\D|\d)|[\a-\f])|[\A-\F])){1,1}
7	MACaddress_oracle_mut3	ALL	60	600	100	617360500119	23	1.0	439	0.0	1.8264821502487488E288	true	2147483647	2.0	MACaddress_oracle	((((([\A-\F]|[\b-\f])|[\a-\f])|[\a-\f])){2,2}\:){5,5}(((((\d|[\A-\F])|([\a-\f]|[\A-\F]))|[\A-\E])|([\a-\f]|[\A-\F]))|[\A-\F])((\d|(([\A-\F]|([\a-\f]|[\A-\F]))|(([\A-\F]|[\a-\e])|(([\a-\f]|[\A-\F])|[\A-\F]))))){1,1}
7	MACaddress1_oracle_mut1	ALL	60	600	100	623228118566	10	1.0	488	0.0	2.667793086310528E15	true	2147483647	2.0	MACaddress1_oracle	((([\0-\9]|[\a-\f])|[\A-\F])((([\0-\8]|(((([\a-\f]|[\A-\F])|([\A-\F]|[\a-\f]))|[\A-\F])|[\B-\F]))|[\A-\F])|[\0-\9])\:){5,5}(([\0-\9]|[\a-\f])|[\A-\F])(([\0-\9]|[\a-\f])|([\A-\F]|[\a-\f]))
7	MACaddress1_oracle_mut2	ALL	60	600	100	656793023380	11	1.0	466	0.0	4.873057389449216E15	true	2147483647	2.0	MACaddress1_oracle	((([\0-\9]|[\A-\F])|(([\a-\f]|[\A-\F])|[\A-\F]))(([\0-\9]|([\a-\f]|([\A-\F]|[\a-\f])))|[\A-\F])\:){5,5}(([\0-\9]|[\a-\f])|[\A-\F])(([\0-\9]|[\A-\F])|([\a-\f]|[\A-\F]))
7	MACaddress1_oracle_mut3	ALL	60	600	100	643034584037	10	1.0	1096	0.0	1.1482398973652139E270	true	2147483647	2.0	MACaddress1_oracle	((([\0-\9]|([\a-\f]|[\A-\F]))|[\A-\F])((((([\0-\9]|[\a-\f])|[\a-\f])|[\A-\F])|[\A-\D])|[\0-\9])\:){5,5}(([\0-\9]|[\a-\f])|[\A-\F])(([\0-\9]|[\a-\f])|[\A-\F])
7	USzipCode_oracle_mut1	ALL	60	600	100	600004517662	46737	1.0	184	0.0	1.0	true	2147483647	2.0	USzipCode_oracle	((\d){5,5}|-(\d|\d)\d(\d){1,1}(\d){1,1}|?^00000|-0000)
7	USzipCode_oracle_mut2	ALL	60	600	100	600004637886	32835	1.0	224	0.0	108.0	true	2147483647	2.0	USzipCode_oracle	((.&~((.&~(\d))))dd(\d|(\.&~((~((\d|\D))|(\D|\d)))))(\d){1,1}|-(\d){4,4}|?^00000|-0000)
7	USzipCode_oracle_mut3	ALL	60	600	100	600003391268	268907	1.0	116	0.0	108.0	true	2147483647	2.0	USzipCode_oracle	(?^00000|-0000|(\d){5,5}|-(\d){4,4})
7	CanadaPostalCode_oracle_mut1	ALL	60	600	100	627067280667	7	1.0	555	0.0	2704.0	true	2147483647	2.0	CanadaPostalCode_oracle	(((((((((((((((((((((((((((((((((((((\A|\a)|\B)|\C)|\E)|\G)|\H)|\J)|\K)|\L)|\M)|\N)|\P)|\R)|(\s|((\S|\s)|\s)))|\T)|\V)|\X)|\Y)|\a)|\b)|\c)|\e)|(\g|\G))|\h)|\j)|\k)|\l)|\m)|\n)|\p)|\r)|\s)|\t)|\v)|\x)|(\y|\Y))){1,1}(\d){1,1}(([\A-\Z]|[\a-\z])){1,1}(\d){1,1}(([\B-\Z]|([\a-\z]|[\A-\Z]))){1,1}(\d){1,1}
7	CanadaPostalCode_oracle_mut2	ALL	60	600	100	617005115461	7	1.0	547	0.0	4923984.0	true	2147483647	2.0	CanadaPostalCode_oracle	((((((((((((((((((((((((((((((((((((\A|\B)|\C)|\E)|\G)|\H)|\J)|\K)|\L)|\M)|(\N|(\n|\N)))|\P)|\R)|\S)|\T)|\V)|\X)|\Y)|\a)|\b)|\c)|\e)|\g)|\h)|\j)|\k)|\l)|\m)|\n)|\p)|\r)|(\s|\S))|\t)|\v)|\x)|\y)){1,1}(\d){1,1}((([\A-\Z]|([\a-\y]|[\B-\Z]))|[\a-\z])){1,1}(\d){1,1}(([\A-\Z]|[\a-\z])){1,1}(\d){1,1}
7	CanadaPostalCode_oracle_mut3	ALL	60	600	100	644136413141	7	1.0	548	0.0	2.6372632416119457E292	true	2147483647	2.0	CanadaPostalCode_oracle	((((((((((((((((((((((((((((((((((((\A|\B)|\C)|\E)|\G)|\H)|\J)|(\K|\k))|\L)|\M)|\N)|\P)|\R)|(\s|\S))|\T)|\V)|\X)|\Y)|\a)|(\b|\B))|\c)|\e)|\g)|\h)|\j)|\k)|\l)|\m)|\n)|\p)|\r)|\s)|\t)|\v)|\x)|\y)){1,1}(\d){1,1}(([\A-\Z]|[\a-\z])){1,1}(\d){1,1}(([\A-\Z]|[\a-\z])){1,1}(\d){1,1}
7	GUID_oracle_mut1	ALL	60	600	100	615523037523	6	1.0	1795	0.0	1.3514862868440572E209	true	2147483647	2.0	GUID_oracle	(((([\A-\Z]|[\a-\z])|([\B-\Z]|[\b-\z]))|[\0-\9])){8,8}\-((([\A-\Z]|([\a-\z]|[\A-\Z]))|[\0-\9])){4,4}\-((([\A-\Z]|[\a-\z])|[\0-\9])){4,4}\-((([\A-\Z]|[\0-\9])|[\a-\z])){4,4}\-((([\A-\Z]|[\a-\z])|[\0-\9])){12,12}
7	GUID_oracle_mut2	ALL	60	600	100	623910475352	7	1.0	2009	0.0	4.0946644871799125E209	true	2147483647	2.0	GUID_oracle	((([\A-\Z]|[\a-\z])|[\0-\9])){8,8}\-((([\A-\Z]|[\a-\z])|[\0-\9])){4,4}\-((([\A-\Z]|[\a-\z])|[\0-\9])){4,4}\-((([\A-\Z]|[\a-\z])|[\0-\9])){4,4}\-([\a-\z]|([\A-\Z]|([\0-\9]|[\A-\Z])))(((([\a-\z]|([\a-\z]|[\A-\Z]))|[\0-\9])|[\A-\Z])){11,11}
7	GUID_oracle_mut3	ALL	60	600	100	660606287981	1	1.0	369	2.3450334813479474E57	1.9424436576013917E223	true	2147483647	2.0	GUID_oracle	((([\A-\Z]|[\a-\z])|[\0-\9])){8,8}\-((([\A-\Z]|[\a-\z])|[\0-\9])){4,4}\-((([\A-\Z]|[\a-\z])|[\0-\9])){4,4}\-(((.&~((~([\A-\Z])|([\a-\z]|[\0-\9]))))|[\A-\Z])){4,4}\-((([\A-\z]|[\a-\z])|[\0-\9])){12,12}
7	RomanNumerals_oracle_mut1	ALL	60	600	100	610645314729	8	1.0	772	0.0	4.676763799624366E24	true	2147483647	2.0	RomanNumerals_oracle	?i:?=((((((\M|\D)|\C)|\L)|\X)|\V)|\I)(\M){0,3}((\C(\D|\M)|(\D)?(\C){0,3}))?((\X(\L|\C)|((\L)?\X(\X){0,2}|\L)))?((\I(\V|\X)|((\V)?\I(\I){0,2}|\V)))?
7	RomanNumerals_oracle_mut2	ALL	60	600	100	610604764323	8	1.0	787	0.0	8.615626124448833E25	true	2147483647	2.0	RomanNumerals_oracle	?i:?=((((((\M|\D)|\C)|\L)|\X)|\V)|\I)(\M){0,3}((\C(\D|\M)|(\D)?(\C){0,3}))?((\X(\L|\C)|((\L)?\X(\X){0,2}|\L)))?((\I(\V|\X)|((\V)?\I(\I){0,2}|\V)))?
7	RomanNumerals_oracle_mut3	ALL	60	600	100	610383814093	8	0.9947437582128777	757	4.6767637996243677E24	1.5884750745038423E280	true	2147483647	2.0	RomanNumerals_oracle	?i:?=((((((\M|\D)|\C)|\L)|\X)|\V)|\I)(\M){0,3}((\C(\D|\M)|(\D)?(\C){0,3}))?((\X(\L|\C)|((\L)?\X(\X){0,2}|\L)))?((\I(((.&~((\V|~((\X|(\X|\X)))))))?)?|\V))*
8	Email_oracle_mut1	ALL	60	600	100	610411357868	13	1.0	1932	0.0	1.5593216211769342E290	true	2147483647	2.0	Email_oracle	((.&~((\w|.)))){1,}\@((((\w|\W)|\W)|\-)){1,}+-(((\w|\-)|[\0-\9])){0,2}(((\w|\-)|[\a-\z])){0,2}(((\w|\-)|[\0-\8])){0,2}(((\W|\-)|[\A-\Z])){0,2}
8	Email_oracle_mut2	ALL	60	600	100	654152363821	12	1.0	907	0.0	5.109585088272578E294	true	2147483647	2.0	Email_oracle	((.&~((((.&~((\W|\W)))|.)|[\a-\z])))){2,}@((((\w|\-)|([\B-\Y]|[\b-\y]))){1,}.){1,}(\-){2,3}
8	Email_oracle_mut3	ALL	60	600	100	658394204903	12	1.0	897	0.0	5.109585088272578E294	true	2147483647	2.0	Email_oracle	((.&~((\w|.)))){1,}@(((.&\w)|~((.&~([\a-\z]))))){1,}.+w((\w|~(\-))){1,3}
8	Date1_oracle_mut1	ALL	60	600	100	630178910487	10	1.0	1379	0.0	4.7166855448890225E273	true	2147483647	2.0	Date1_oracle	(\0[\1-\9]|((\1|\2)[\0-\9]|\3(\0|\1)))(((\-|\ )|\/)|\.)(\0[\1-\9]|\1((\0|\1)|\2))(((\-|\ )|\/)|\.)((19|20)|(\.&~(((\.&~([\A-\Z]))|[\a-\x]))))dd
8	Date1_oracle_mut2	ALL	60	600	100	640436994389	10	1.0	1138	0.0	7.727817596746174E277	true	2147483647	2.0	Date1_oracle	((\0[\1-\9]|((\1|\2)[\0-\9]|\3(\0|\1)))|(\.&~((\.&~([\A-\Z])))))(((\-|\ )|\/)|\.)(\0[\1-\9]|\1((\0|\1)|\2))(((\-|\ )|\/)|\.)(19|20)dd
8	Date1_oracle_mut3	ALL	60	600	100	615937998608	9	1.0	628	1.1079308382431792E277	7.727817596746174E277	true	2147483647	2.0	Date1_oracle	(~(\0)[\1-\9]|((\1|~(\2))[\0-\9]|\3(\0|\1)))(((\-|\ )|\/)|.)\1(\0|\1)(((\-|\ )|\/)|\.)(19|20)(\d|\D)\d
8	IndianVehicle_oracle_mut1	ALL	60	600	100	644541976535	9	1.0	464	0.0	7.267837117464E12	true	2147483647	2.0	IndianVehicle_oracle	((((([\A-\Y]|\|)|[\a-\z])|[\A-\Z])){2,2}(\s){1,1}(\d){2,2}(\s){1,1}(((([\A-\Z]|[\a-\z])|\|)|[\a-\z])){1,2}(\s){1,1}(\d){1,4})?(((([\A-\Z]|[\a-\z])|\|)){3,3}(\s){1,1}(\d){1,4})?
8	IndianVehicle_oracle_mut2	ALL	60	600	100	648046856979	9	1.0	445	0.0	1.3587813403416E13	true	2147483647	2.0	IndianVehicle_oracle	(((([\a-\z]|\|)|([\a-\z]|[\A-\Z]))){2,2}(\s){1,1}(\d){2,2}(\s){1,1}((((([\A-\X]|[\a-\z])|\|)|[\a-\z])|[\A-\Z])){1,2}(\s){1,1}(\d){1,4})?((((([\A-\Z]|[\a-\z])|[\a-\z])|\|)){3,3}(\s){1,1}(\d){1,4})?
8	IndianVehicle_oracle_mut3	ALL	60	600	100	644430887314	9	1.0	1491	0.0	6.392934738717091E279	true	2147483647	2.0	IndianVehicle_oracle	((((([\b-\z]|[\A-\Z])|\|)|([\a-\z]|[\B-\Z]))){2,2}(\s){1,1}(\d){2,2}(\s){1,1}((([\A-\Z]|\|)|[\a-\z])){1,2}(\s){1,1}(\d){1,4})?(((([\A-\Z]|\|)|[\a-\z])){3,3}(\s){1,1}(\d){1,4})?
8	ItalianFiscalCode_oracle_mut1	ALL	60	600	100	631322590537	7	1.0	1306	0.0	3.887435172233287E267	true	2147483647	2.0	ItalianFiscalCode_oracle	(([\A-\Z]|[\a-\z])){6,6}((((((((((([\0-\9]|\L)|\M)|\N)|\P)|\Q)|\R)|\S)|\T)|\U)|\V)){2,2}(([\A-\Z]|[\a-\z])){1,1}((((((((((([\0-\9]|\L)|\M)|\N)|\P)|\Q)|\R)|\S)|\T)|\U)|\V)){2,2}(([\A-\Z]|[\a-\z])){1,1}((((((((((([\0-\9]|\L)|\M)|\N)|\P)|\Q)|\R)|\S)|\T)|\U)|\V)){3,3}((([\A-\Z]|(\.&[\a-\z])\?)|[\a-\z])){1,1}
8	ItalianFiscalCode_oracle_mut2	ALL	60	600	100	641978242678	7	1.0	1562	0.0	3.3329897307935145E267	true	2147483647	2.0	ItalianFiscalCode_oracle	(([\A-\Z]|[\a-\z])){6,6}((((((((((([\0-\9]|\L)|\M)|\N)|\P)|\Q)|\R)|\S)|\T)|\U)|\V)){2,2}(([\A-\Z]|[\a-\z])){1,1}((((((((((([\0-\9]|\L)|\M)|\N)|\P)|\Q)|\R)|\S)|\T)|\U)|\V)){2,2}(([\A-\Z]|[\a-\z])){1,1}(((((((((((([\0-\8]|\L)|\M)|\N)|\P)|\Q)|\R)|\S)|\T)|\U)|\V)|[\0-\9])){3,3}(([\A-\Z]|[\a-\z])){1,1}
8	ItalianFiscalCode_oracle_mut3	ALL	60	600	100	639889242935	7	1.0	1087	0.0	5.074996181165356E23	true	2147483647	2.0	ItalianFiscalCode_oracle	(([\B-\Z]|([\a-\z]|[\A-\Y]))){6,6}((((((((((([\0-\9]|\L)|\M)|\N)|\P)|\Q)|\R)|\S)|\T)|\U)|\V)){2,2}(([\A-\Z]|[\a-\z])){1,1}((((((((((([\0-\9]|\L)|\M)|\N)|\P)|\Q)|\R)|\S)|\T)|\U)|\V)){2,2}(([\A-\Z]|[\a-\z])){1,1}(((((((((((([\0-\8]|\L)|\M)|\N)|\P)|\Q)|\R)|\S)|\T)|\U)|\V)|[\0-\9])){3,3}(([\A-\Z]|[\a-\z])){1,1}
8	URL_oracle_mut1	ALL	60	600	100	627578134555	9	1.0	585	0.0	1.9366702456529126E289	true	2147483647	2.0	URL_oracle	([\A-\Z]:\((.&~(((((((\/|\:)|\*)|\?)|\<)|\>)|\|)))){1,}\.(\w){2,6}|(\\){2,2}((.&~(((((((\/|\:)|\*)|\?)|\<)|\>)|\|)))){1,}\.(\w){2,6})
8	URL_oracle_mut2	ALL	60	600	100	638624897896	10	1.0	681	0.0	1.9366702456529128E289	true	2147483647	2.0	URL_oracle	([\A-\Z]:\((.&~(((((((\/|\:)|\*)|\?)|\<)|\>)|\|)))){1,}\.(\w|\w)(\w|\w)((\w|(\w|\w))){0,4}|(\\){2,2}((.&~(((((((\/|\:)|\*)|\?)|\<)|\>)|\|)))){1,}\.(\w){2,6})
8	URL_oracle_mut3	ALL	60	600	100	623263851193	9	0.99734395750332	751	3.4413200358555652E274	2.7115304475109084E290	true	2147483647	2.0	URL_oracle	((\\){2,}((.&~(((((((\/|\:)|\*)|\?)|\<)|\>)|\|))))*\.(\w){2,4}|[\A-\Z]:\((.&~(((((((\/|\:)|\*)|\?)|\<)|\>)|\|)))){1,}\.(\w){2,6})
8	phone_oracle_mut1	ALL	60	600	100	612210786046	23	1.0	790	0.0	8.061257818504086E274	true	2147483647	2.0	phone_oracle	(([\0-\9]|[\0-\9]))?([\0-\9]){3,3}([\0-\9]){3,3}[\0-\9][\0-\9](((\.&~((((.&~([\A-\z]))|(([\B-\Z]|[\b-\z])|[\b-\z]))|(.&~([\b-\z])))))|[\0-\9])){2,2}
8	phone_oracle_mut2	ALL	60	600	100	635744364641	23	1.0	712	0.0	8.061257818504086E274	true	2147483647	2.0	phone_oracle	(((((.&~((((([\B-\Z]|[\a-\y])|[\A-\Y])|(.&~([\a-\y])))|(.&~([\A-\z]))))))?)?|([\0-\9]|[\0-\9])))?([\0-\9]){3,3}([\0-\9]){3,3}([\0-\9]){4,4}
8	phone_oracle_mut3	ALL	60	600	100	606569058212	23	1.0	816	0.0	8.061257818504086E274	true	2147483647	2.0	phone_oracle	([\0-\9])?([\0-\9]){3,3}(((\.&~((\.&~((([\B-\Z]|[\b-\z])|[\b-\z])))))|[\0-\9])){3,3}([\0-\9]){4,4}
8	URL1_oracle_mut1	ALL	60	600	100	627716207887	10	1.0	661	0.0	2.2530742221163492E279	true	2147483647	2.0	URL1_oracle	((([\a-\y]|([\B-\Z]|[\a-\z]))|([\a-\z]|[\A-\Z]))\:|\\)\\(((.&~(\\))){1,}\\)*((.&~((((((((\/|\:)|\*)|\?)|\")|\<)|\>)|\|)))){1,}.htm(\l)?
8	URL1_oracle_mut2	ALL	60	600	100	653448551892	10	1.0	1196	0.0	8.741556646254976E285	true	2147483647	2.0	URL1_oracle	((.&~((.&~((([\A-\Z]|[\a-\z])|[\A-\Y])))))\:|\\)\\(((.&~(\\))){1,}\\)*((.&~((((((((\/|\:)|\*)|\?)|\")|\<)|\>)|\|)))){1,}.htm(\l)?
8	URL1_oracle_mut3	ALL	60	600	100	640447812850	10	1.0	2627	4.559345590291602E278	1.4775662321195424E284	true	2147483647	2.0	URL1_oracle	((([\A-\Z]|[\B-\Z])|[\a-\z])\:|\\)\\(\\)?(+\)*((.&~((((((((\/|\:)|\*)|\?)|\")|\<)|\>)|\|)))){1,}.htm(\l)?
8	UScurrency_oracle_mut1	ALL	60	600	100	610022540307	38	1.0	650	0.0	4.185708233524806E298	true	2147483647	2.0	UScurrency_oracle	\$((\d){1,3}(\,(\d){3,3})*|(\d){2,})(\.(((.&~(((.&~(((((.&~((\d|(\D|\d))))|\D)|\d)|\d)))|~(\d))))|(\d|\d))){2,2})?
8	UScurrency_oracle_mut2	ALL	60	600	100	620390234523	29	1.0	1119	0.0	8.371416467049626E298	true	2147483647	2.0	UScurrency_oracle	\$(\d(\d)*(\d)?\d(\d)*(\d)?(\d)*(\d)*(\d)*(\d)*(\d)?(\d){1,}(\d)*(\d)*|(\d){1,3}(\,(\d){3,3})*)(\.(\d){2,2})?
8	UScurrency_oracle_mut3	ALL	60	600	100	624640181052	18	0.9936908517350158	945	165.0	2.743103890840491E303	true	2147483647	2.0	UScurrency_oracle	\$(\d){1,3}(\,(\d){3,3})*(.((.&~((((.&~([\D-\d]))|(.&~([\A-\Z])))|[\A-\Z])))){2,2})*
8	Date2_oracle_mut1	ALL	60	600	100	621099289966	9	1.0	1113	0.0	1.95023232E8	true	2147483647	2.0	Date2_oracle	(\0[\1-\9]|\1((\0|\1)|\2))(((\-|\ )|\/)|\.)((\0[\1-\9]|(\1|\2)[\0-\9])|\3(\0|\1))(((\-|\ )|\/)|\.)(19|20)dd
8	Date2_oracle_mut2	ALL	60	600	100	608223139471	9	1.0	1087	0.0	1.78772288E8	true	2147483647	2.0	Date2_oracle	(\0[\1-\9]|\1((\0|\1)|\2))(((\-|\ )|\/)|\.)(\0[\1-\9]|((\1|\2)[\0-\9]|\3(\0|\1)))(((\-|\ )|\/)|\.)(19|20)dd
8	Date2_oracle_mut3	ALL	60	600	100	618102363288	9	1.0	1181	0.0	8.586463996384639E276	true	2147483647	2.0	Date2_oracle	(\0[\1-\9]|\1((\0|\1)|\2))(((\-|\ )|\/)|\.)(\0[\1-\9]|((\1|\2)[\0-\9]|\3(\0|\1)))(((\-|\ )|\/)|\.)(19|20)(\d|\d)\d
8	USphoneNumber_oracle_mut1	ALL	60	600	100	624403896820	8	1.0	599	0.0	8.0617499606374E274	true	2147483647	2.0	USphoneNumber_oracle	((\0|[\0-\9])((\ |\-))?)?((\()?([\0-\9]){3,3}(\))?|([\1-\9]){3,3})((\ |\-))?(([\0-\9]){3,3}((\ |\-))?([\0-\9]){4,4}|([\a-\z]|([\A-\Z]|[\0-\9]))((([\a-\z]|([\A-\Z]|[\A-\Z]))|[\0-\9])){6,6})
8	USphoneNumber_oracle_mut2	ALL	60	600	100	628649846066	8	1.0	753	0.0	8.061749949375581E274	true	2147483647	2.0	USphoneNumber_oracle	(([\1-\9]|[\0-\9])((\ |\-))?)?((\()?([\0-\9]){3,3}(\))?|([\1-\8]){3,3})((\ |\-))?(([\0-\9]){3,3}((\ |\-))?([\0-\9]){4,4}|([\A-\Z]|([\a-\z]|[\0-\9]))(((([\a-\z]|[\A-\Z])|[\a-\z])|[\0-\9])){6,6})
8	USphoneNumber_oracle_mut3	ALL	60	600	100	617428453941	8	1.0	599	0.0	8.061749949375581E274	true	2147483647	2.0	USphoneNumber_oracle	([\0-\9]((\ |\-))?)?((\()?([\0-\9]){3,3}(\))?|([\0-\9]){3,3})((\ |\-))?((((([\A-\Z]|([\a-\z]|[\A-\Z]))|[\B-\Z])|[\0-\9])){7,7}|([\0-\9]){3,3}((\ |\-))?([\0-\9]){4,4})
8	USphoneNumber2_oracle_mut1	ALL	60	600	100	607761498282	15	1.0	2958	0.0	8.061503830446255E264	true	2147483647	2.0	USphoneNumber2_oracle	(\D)?(\d){3,3}(\D)?(\D)?(\d){3,3}((((((.&~(((.&~(\D))|[\b-\y]))))?)?)?)?)?(\d){4,4}
8	USphoneNumber2_oracle_mut2	ALL	60	600	100	638762845544	17	0.9992633517495396	5426	12.0	1.2300878647531518E260	true	2147483647	2.0	USphoneNumber2_oracle	D?(\d){3,3}\?(\d){2,}(\D)?((\.&~((.&~((.&~(((\d|\D)|[\A-\Z])))))))){4,4}(~(\D)){3,3}(((\D|~(\d))|\d))?(\d){4,4}(\d){2,2}d?((\.&~((.&~((\d|\D)))))){4,4}(~(\D)){3,3}(\D)?(\d){4,4}
8	USphoneNumber2_oracle_mut3	ALL	60	600	100	626166487263	16	0.9997782705099778	4509	12.0	1.230069095388293E260	true	2147483647	2.0	USphoneNumber2_oracle	(\d)?(\D){3,3}(\D)?~(\D)\?(~(\d)){2,2}\D(\D)*((\.&~((.&~(\d))))){4,4}
8	SocialSecurity1_oracle_mut1	ALL	60	600	100	616547807515	25	1.0	2032	0.0	102.0	true	2147483647	2.0	SocialSecurity1_oracle	?!000([\0-\6]\d((\d|\d)){1,1}|\7([\0-\6]\d|\7((\0|\1)|\2)))((\ |\-))??!00dd3?!0000(\d){4,4}
8	SocialSecurity1_oracle_mut2	ALL	60	600	100	607440134546	19	1.0	2401	0.0	306.0	true	2147483647	2.0	SocialSecurity1_oracle	?!000([\0-\6](\d){2,2}|\7([\0-\6]\d|\7((\0|\1)|\2)))((\ |\-))??!00dd3?!0000(\d){4,4}
8	SocialSecurity1_oracle_mut3	ALL	60	600	100	607012053321	15	1.0	2029	0.0	306.0	true	2147483647	2.0	SocialSecurity1_oracle	?!000([\0-\6]\d((\d|\d)){1,1}|\7([\0-\6]\d|\7((\0|\1)|\2)))(((.&~((.&~((\ |\-))))))?)??!00dd3?!0000(\d){4,4}
