Run	RgxName	genPolicy	timeoutStrGenSecs	totalTimeoutSecs	popSizeFactor	TimeNs	numGens	finalFitness	genStrings	numFinalFaults	numInitFaults	monitoring	maxNumGens	thFitness	OracleName	FinalRgx
5	MACaddress1_oracle_mut1	ALL	30	180	100	194264679553	5	1.0	446	0.0	2.667793086310528E15	true	2147483647	2.0	MACaddress1_oracle	((([\0-\9]|(([\a-\f]|[\A-\F])|[\A-\F]))|[\A-\F])((([\0-\7]|([\a-\f]|([\A-\E]|[\a-\f])))|[\A-\F])|[\0-\9])\:){5,5}(([\0-\9]|[\a-\f])|[\A-\F])(([\0-\9]|[\a-\f])|[\A-\F])
5	MACaddress1_oracle_mut2	ALL	30	180	100	194770806946	5	1.0	435	0.0	4.873057389449216E15	true	2147483647	2.0	MACaddress1_oracle	((([\0-\9]|[\a-\f])|([\A-\F]|([\a-\f]|([\A-\F]|[\a-\f]))))((([\0-\8]|[\a-\f])|[\A-\F])|[\0-\9])\:){5,5}(([\0-\9]|([\a-\f]|[\A-\E]))|[\A-\F])(([\0-\9]|[\a-\f])|[\A-\F])
5	MACaddress1_oracle_mut3	ALL	30	180	100	198795839964	5	1.0	707	0.0	1.148239897365214E270	true	2147483647	2.0	MACaddress1_oracle	((([\0-\9]|([\a-\f]|([\A-\F]|[\a-\f])))|[\A-\F])((([\0-\8]|[\a-\f])|[\A-\F])|[\0-\9])\:){5,5}(([\0-\9]|[\a-\f])|[\A-\F])(([\0-\9]|([\a-\f]|[\A-\F]))|[\B-\F])
5	USzipCode_oracle_mut1	ALL	30	180	100	180004311883	16530	1.0	162	0.0	1.0	true	2147483647	2.0	USzipCode_oracle	((\d){5,5}|-(\d|\d)\d(\d){1,1}(\d){1,1}|?^00000|-0000)
5	USzipCode_oracle_mut2	ALL	30	180	100	180003801109	19774	1.0	117	0.0	108.0	true	2147483647	2.0	USzipCode_oracle	((\d){5,5}|-(\d){4,4}|?^00000|-0000)
5	USzipCode_oracle_mut3	ALL	30	180	100	180007800288	17322	1.0	181	0.0	108.0	true	2147483647	2.0	USzipCode_oracle	((\d|\d)\d(\d|\d)\d(\d){1,1}|-(\d){4,4}|?^00000|-0000)
5	CanadaPostalCode_oracle_mut1	ALL	30	180	100	180424817941	3	1.0	429	0.0	2704.0	true	2147483647	2.0	CanadaPostalCode_oracle	((((((((((((((((((((((((((((((((((((\A|\B)|\C)|\E)|\G)|\H)|(\J|\j))|\K)|\L)|\M)|\N)|\P)|\R)|\s)|\T)|\V)|\X)|\Y)|\a)|\b)|\c)|((\e|\E)|\E))|\g)|\h)|\j)|\k)|\l)|\m)|\n)|\p)|\r)|(\s|\S))|\t)|\v)|\x)|(\y|\Y))){1,1}(\d){1,1}(([\A-\Z]|[\a-\z])){1,1}(\d){1,1}(([\A-\Z]|[\a-\z])){1,1}(\d){1,1}
5	CanadaPostalCode_oracle_mut2	ALL	30	180	100	181171436711	3	1.0	410	0.0	4923984.0	true	2147483647	2.0	CanadaPostalCode_oracle	((((((((((((((((((((((((((((((((((((\A|\B)|\C)|\E)|\G)|\H)|\J)|\K)|\L)|\M)|\N)|\P)|\R)|\S)|\T)|\V)|\X)|\Y)|\a)|\b)|\c)|\e)|\g)|\h)|\j)|\k)|\l)|\m)|\n)|\p)|\r)|\s)|\t)|\v)|\x)|\y)){1,1}(\d){1,1}(([\A-\Z]|[\a-\z])){1,1}(\d){1,1}((([\A-\Z]|[\c-\z])|[\a-\z])){1,1}(\d){1,1}
5	CanadaPostalCode_oracle_mut3	ALL	30	180	100	184983664892	3	1.0	349	0.0	2.6372632416119457E292	true	2147483647	2.0	CanadaPostalCode_oracle	((((((((((((((((((((((((((((((((((((\A|\B)|\C)|\E)|\G)|\H)|\J)|\K)|\L)|\M)|\N)|\P)|\R)|\s)|\T)|\V)|\X)|\Y)|\a)|\b)|\c)|\e)|\g)|\h)|\j)|\k)|\l)|\m)|\n)|\p)|\r)|\S)|\t)|\v)|\x)|\y)){1,1}(\d){1,1}(([\A-\Z]|[\a-\z])){1,1}(\d){1,1}(([\A-\Z]|[\a-\z])){1,1}(\d){1,1}
5	GUID_oracle_mut1	ALL	30	180	100	197961498636	3	1.0	836	0.0	1.3514862868440572E209	true	2147483647	2.0	GUID_oracle	((([\A-\Z]|[\a-\z])|[\0-\9])){8,8}\-(((([\A-\Z]|([\a-\z]|[\A-\Z]))|[\0-\8])|[\0-\9])){4,4}\-((([\A-\Z]|[\a-\z])|[\0-\9])){4,4}\-((([\A-\Z]|[\a-\z])|[\0-\9])){4,4}\-((([\A-\Z]|([\a-\z]|[\A-\Z]))|[\0-\9])){12,12}
5	GUID_oracle_mut2	ALL	30	180	100	205385348996	4	1.0	1074	0.0	4.0946644871799125E209	true	2147483647	2.0	GUID_oracle	(((([\A-\Z]|[\a-\z])|[\0-\8])|[\0-\9])){8,8}\-((([\A-\Z]|[\a-\z])|[\0-\9])){4,4}\-((([\A-\Z]|[\a-\z])|[\0-\9])){4,4}\-(((([\A-\Z]|[\a-\z])|[\a-\z])|[\0-\9])){4,4}\-((([\A-\Z]|[\a-\z])|[\0-\9])){12,12}
5	GUID_oracle_mut3	ALL	30	180	100	212249616472	1	1.0	373	7.58586024604017E108	1.9424436576013917E223	true	2147483647	2.0	GUID_oracle	((([\A-\Z]|[\a-\z])|[\0-\9])){8,8}\-((([\A-\Z]|[\a-\z])|[\0-\9])){4,}\-((([\A-\Z]|[\a-\z])|[\0-\9])){4,4}\-(([\a-\z]|[\0-\9])){4,4}\-((([\A-\z]|[\a-\z])|[\0-\9])){12,12}
5	RomanNumerals_oracle_mut1	ALL	30	180	100	185263895977	4	1.0	553	0.0	4.6767637996243666E24	true	2147483647	2.0	RomanNumerals_oracle	?i:?=((((((\M|\D)|\C)|\L)|\X)|(\V|\V))|\I)(\M){0,3}((\C(\D|\M)|(\D)?(\C){0,3}))?((\X(\L|\C)|((\L)?\X(\X){0,2}|\L)))?(((\I(\V|\X)|(\V)?\I(\I){0,2})|\V))?
5	RomanNumerals_oracle_mut2	ALL	30	180	100	185047026837	4	1.0	587	0.0	8.615626124448833E25	true	2147483647	2.0	RomanNumerals_oracle	?i:?=((((((\M|\D)|\C)|\L)|\X)|\V)|\I)(\M){0,3}((\C(\D|\M)|(\D)?(\C){0,3}))?((\X(\L|\C)|((\L)?\X(\X){0,2}|\L)))?((\I(\V|\X)|((\V)?\I(\I){0,2}|\V)))?
5	RomanNumerals_oracle_mut3	ALL	30	180	100	188188844289	4	0.9923954372623575	522	1.6603927401184884E20	1.5884750745038423E280	true	2147483647	2.0	RomanNumerals_oracle	?i:?=((((((\M|\D)|\C)|\L)|\X)|\V)|\I)(\M){0,3}((\C(\D|\M)|(\D)?(\C){0,3}))?((\X(\L|(\C|\C))|((\L)?\X(\X){0,2}|\L)))?((IV|((\V)?\I(\I){0,2}|\V)))*
6	Email_oracle_mut1	ALL	30	180	100	210002514584	9	1.0	1473	0.0	1.5593216211769342E290	true	2147483647	2.0	Email_oracle	((.&~(.))){1,}@(.&~(\-))?+.\+(((\w|\W)|~(\-))){3,4}
6	Email_oracle_mut2	ALL	30	180	100	194545506010	7	1.0	825	0.0	5.109585088272578E294	true	2147483647	2.0	Email_oracle	((.&~((((\w|\w)|.)|[\0-\9])))){2,}@(~(\w)|~(\-))+.+(\-){2,4}
6	Email_oracle_mut3	ALL	30	180	100	192890469433	7	1.0	512	0.0	5.109585088272578E294	true	2147483647	2.0	Email_oracle	((\.&~((\w|.)))){2,}@((((\w|(\W|\w))|\-)){1,}\.){1,}(~(\W)){2,4}
6	Date1_oracle_mut1	ALL	30	180	100	200096019591	5	1.0	1006	0.0	4.7166855448890225E273	true	2147483647	2.0	Date1_oracle	(\0[\1-\9]|((\1|\2)[\0-\9]|\3(\0|\1)))(((\-|\ )|\/)|\.)(\0[\1-\9]|\1((\0|\1)|\2))(((\-|\ )|\/)|\.)(19|20)\d(\d|\d)
6	Date1_oracle_mut2	ALL	30	180	100	201037382746	5	1.0	986	0.0	7.727817596746174E277	true	2147483647	2.0	Date1_oracle	((\0[\1-\9]|(\1|\2)[\0-\9])|\3(\0|\1))(((\-|\ )|\/)|\.)(\0[\1-\9]|\1((\0|\1)|\2))(((\-|\ )|\/)|\.)(19|20)dd
6	Date1_oracle_mut3	ALL	30	180	100	199416394976	5	1.0	704	8928.0	7.727817596746174E277	true	2147483647	2.0	Date1_oracle	(\0[\1-\9]|((\1|\2)[\0-\9]|\3(\0|\1)))(((\-|\ )|\/)|\.)\1((\0|\1)|\2)(((\-|\ )|\/)|\.)(19|20)dd
6	IndianVehicle_oracle_mut1	ALL	30	180	100	210010937918	5	1.0	344	0.0	7.267837117464E12	true	2147483647	2.0	IndianVehicle_oracle	(((([\A-\Z]|\|)|[\a-\z])){2,2}(\s){1,1}(\d){2,2}(\s){1,1}(((([\a-\z]|[\A-\Z])|\|)|([\a-\z]|[\A-\Z]))){1,2}(\s){1,1}(\d){1,4})?(((([\A-\Z]|\|)|([\a-\z]|[\A-\Z]))){3,3}(\s){1,1}(\d){1,4})?
6	IndianVehicle_oracle_mut2	ALL	30	180	100	208077960777	5	1.0	337	0.0	1.3587813403416E13	true	2147483647	2.0	IndianVehicle_oracle	(((([\A-\Z]|\|)|[\a-\z])){2,2}(\s){1,1}(\d){2,2}(\s){1,1}((([\A-\Z]|\|)|[\a-\z])){1,2}(\s){1,1}(\d){1,4})?((((((([\A-\Z]|[\a-\z])|[\a-\z])|[\a-\z])|\|)|[\A-\Z])){3,3}(\s){1,1}(\d){1,4})?
6	IndianVehicle_oracle_mut3	ALL	30	180	100	187315541137	4	0.9992175273865415	1277	1.063639253908E12	6.392934738717091E279	true	2147483647	2.0	IndianVehicle_oracle	(((([\A-\Z]|\|)|[\a-\z])){2,2}(\s){1,1}(\d){2,2}(\s){1,1}((([\A-\Z]|\|)|[\a-\z])){1,2}(\s){1,1}(\d){1,4})?(((([\A-\Y]|\|)|[\a-\z])){3,3}(\s){1,1}(\d){1,4})?
6	ItalianFiscalCode_oracle_mut1	ALL	30	180	100	185609117708	3	1.0	891	0.0	3.887435172233287E267	true	2147483647	2.0	ItalianFiscalCode_oracle	(([\A-\Z]|[\a-\z])){6,6}((((((((((([\0-\9]|\L)|\M)|\N)|\P)|\Q)|\R)|\S)|\T)|\U)|\V)){2,2}(([\A-\Z]|[\a-\z])){1,1}((((((((((([\0-\9]|\L)|\M)|\N)|\P)|\Q)|\R)|\S)|\T)|\U)|\V)){2,2}(([\A-\Z]|([\a-\z]|[\A-\Z]))){1,1}((((((((((([\0-\9]|\L)|\M)|\N)|\P)|\Q)|\R)|\S)|\T)|\U)|\V)){3,3}(([\A-\Z]|([\a-\z]|[\A-\Z]))){1,1}
6	ItalianFiscalCode_oracle_mut2	ALL	30	180	100	190044776481	3	0.9973404255319149	750	5.074996181165356E23	3.3329897307935145E267	true	2147483647	2.0	ItalianFiscalCode_oracle	(([\A-\Z]|[\a-\z])){6,6}((((((((((([\0-\9]|\L)|\M)|\N)|\P)|\Q)|\R)|\S)|\T)|\U)|\V)){2,2}(([\A-\Z]|[\a-\z])){1,1}((((((((((([\0-\9]|\L)|\M)|\N)|\P)|\Q)|\R)|\S)|\T)|\U)|\V)){2,2}(([\A-\Z]|[\a-\z])){1,1}((((((((((([\0-\8]|\L)|(\M|\M))|\N)|\P)|\Q)|\R)|\S)|\T)|\U)|\V)){3,3}(([\A-\Z]|[\a-\z])){1,1}
6	ItalianFiscalCode_oracle_mut3	ALL	30	180	100	180185371587	4	1.0	728	0.0	5.074996181165356E23	true	2147483647	2.0	ItalianFiscalCode_oracle	(([\B-\Y]|([\a-\z]|[\A-\Z]))){6,6}((((((((((([\0-\9]|\L)|\M)|\N)|\P)|\Q)|\R)|\S)|\T)|\U)|\V)){2,2}(([\A-\Z]|([\a-\z]|[\A-\Z]))){1,1}((((((((((([\0-\9]|\L)|\M)|\N)|\P)|\Q)|\R)|\S)|\T)|\U)|\V)){2,2}(([\A-\Z]|[\a-\z])){1,1}(((((((((((([\0-\8]|\L)|\M)|\N)|\P)|\Q)|\R)|\S)|\T)|\U)|\V)|[\0-\9])){3,3}(([\A-\Z]|[\a-\z])){1,1}
6	URL_oracle_mut1	ALL	30	180	100	180035992270	5	1.0	461	0.0	1.9366702456529126E289	true	2147483647	2.0	URL_oracle	(([\A-\Z]|([\B-\Z]|[\B-\Z])):\((.&~(((((((\/|\:)|\*)|\?)|\<)|\>)|\|)))){1,}\.(\w){2,6}|(\\){2,2}((.&~(((((((\/|\:)|\*)|\?)|\<)|\>)|\|)))){1,}\.(\w){2,6})
6	URL_oracle_mut2	ALL	30	180	100	180914644697	4	1.0	453	0.0	1.9366702456529128E289	true	2147483647	2.0	URL_oracle	([\A-\Z]:\((.&~(((((((\/|\:)|\*)|\?)|\<)|\>)|\|)))){1,}\.(\w){2,6}|(\\){2,2}((.&~(((((((\/|\:)|\*)|\?)|\<)|\>)|\|)))){1,}\.(\w){2,6})
6	URL_oracle_mut3	ALL	30	180	100	197221314332	5	0.9970059880239521	666	5.2515184432405996E269	2.7115304475109097E290	true	2147483647	2.0	URL_oracle	([\A-\Z]:\((.&~(((((((\/|\:)|\*)|\?)|\<)|\>)|\|)))){1,}\.(\w){2,6}|(\\){2,2}((((.&~(((((((\/|\:)|\*)|\?)|\<)|\>)|\|))))?)?)*\.(\w){2,5})
6	phone_oracle_mut1	ALL	30	180	100	186360565435	11	1.0	705	0.0	8.061257818504086E274	true	2147483647	2.0	phone_oracle	([\0-\9])?([\0-\9]){3,3}([\0-\9]){3,3}[\0-\9]([\0-\9]){3,3}
6	phone_oracle_mut2	ALL	30	180	100	181005353648	12	1.0	827	0.0	8.061257818504086E274	true	2147483647	2.0	phone_oracle	(([\1-\9]|[\0-\9]))?[\0-\9]([\0-\9]){2,2}([\0-\9]){3,3}([\0-\9]){4,4}
6	phone_oracle_mut3	ALL	30	180	100	182428980573	12	1.0	691	0.0	8.061257818504086E274	true	2147483647	2.0	phone_oracle	([\0-\9])?([\0-\9]){3,3}([\0-\9]){3,3}([\0-\9]){4,4}
6	URL1_oracle_mut1	ALL	30	180	100	205539629949	5	1.0	523	0.0	2.2530742221163492E279	true	2147483647	2.0	URL1_oracle	(((((([\a-\y]|[\A-\Y])|[\B-\Z])|[\b-\z])|[\b-\z])|[\b-\z])\:|\\)\\(((.&~(\\))){1,}\\)*((.&~((((((((\/|\:)|\*)|\?)|\")|\<)|\>)|\|)))){1,}.htm(\l)?
6	URL1_oracle_mut2	ALL	30	180	100	206294495842	5	1.0	1007	0.0	8.741556646254976E285	true	2147483647	2.0	URL1_oracle	(([\A-\Z]|[\a-\z])\:|\\)\\(((.&~(\\))){1,}\\)*((.&~((((((((\/|\:)|\*)|\?)|\")|\<)|\>)|\|)))){1,}\.(\h|\h)tm(\l)?
6	URL1_oracle_mut3	ALL	30	180	100	201232120987	5	0.9982798165137615	1741	1.8463409504130398E280	1.4775662321195424E284	true	2147483647	2.0	URL1_oracle	(([\a-\y]|([\A-\Z]|[\a-\z]))\:|\\)\\((.&~(\\)))?(+\)*((.&~((((((((\/|\:)|\*)|\?)|\")|\<)|\>)|\|)))){1,}.htm(\l)?
6	UScurrency_oracle_mut1	ALL	30	180	100	190352177272	21	1.0	599	0.0	4.185708233524806E298	true	2147483647	2.0	UScurrency_oracle	\$((\d){1,3}(\,(\d){3,3})*|(\d){1,})(\.(\d){2,2})?
6	UScurrency_oracle_mut2	ALL	30	180	100	180669288142	17	1.0	841	0.0	8.371416467049626E298	true	2147483647	2.0	UScurrency_oracle	\$((\d|\d)((((\.&~((.&~((\d|\D))))))?|\d)){1,2}(\,(\d){3,3}){1,}|(\d){1,})(\.(\d){2,2})?
6	UScurrency_oracle_mut3	ALL	30	180	100	192048502985	10	0.9933184855233853	892	3014723.0	2.743103890840491E303	true	2147483647	2.0	UScurrency_oracle	\$(\d){1,3}(\,(\d){3,3})*(.(\d){2,2})?
6	Date2_oracle_mut1	ALL	30	180	100	200249860418	5	1.0	676	0.0	1.95023232E8	true	2147483647	2.0	Date2_oracle	(\0[\1-\9]|\1((\0|\1)|\2))(((\-|\ )|\/)|\.)(\0[\1-\9]|((\1|\2)[\0-\9]|\3(\0|\1)))(((\-|\ )|\/)|\.)(19|20)(\d|\d)\d
6	Date2_oracle_mut2	ALL	30	180	100	199121641941	5	1.0	794	0.0	1.78772288E8	true	2147483647	2.0	Date2_oracle	(\0[\1-\9]|\1((\0|\1)|\2))(((\-|\ )|\/)|\.)(\0[\1-\9]|((\1|\2)[\0-\9]|\3(\0|\1)))(((\-|\ )|\/)|\.)(19|20)dd
6	Date2_oracle_mut3	ALL	30	180	100	199931769700	5	1.0	812	0.0	8.586463996384639E276	true	2147483647	2.0	Date2_oracle	(\0[\1-\9]|\1((\0|\1)|\2))(((\-|\ )|\/)|\.)(\0[\1-\9]|((\1|\2)[\0-\9]|\3(\0|\1)))(((\-|\ )|\/)|\.)(19|20)dd
6	USphoneNumber_oracle_mut1	ALL	30	180	100	192127780983	4	1.0	452	0.0	8.0617499606374E274	true	2147483647	2.0	USphoneNumber_oracle	([\0-\9]((\ |\-))?)?((\()?([\0-\9]){3,3}(\))?|([\0-\9]){3,3})((\ |\-))?(([\0-\9]){3,3}((\ |\-))?([\0-\9]){4,4}|([\A-\Z]|([\a-\z]|[\0-\9]))((([\a-\z]|([\A-\Z]|[\a-\z]))|[\0-\9])){6,6})
6	USphoneNumber_oracle_mut2	ALL	30	180	100	192842052929	4	1.0	440	0.0	8.061749949375581E274	true	2147483647	2.0	USphoneNumber_oracle	([\0-\9]((\ |\-))?)?((\()?([\0-\9]){3,3}(\))?|([\0-\9]){3,3})((\ |\-))?(([\0-\9]){3,3}((\ |\-))?([\0-\9]){4,4}|([\a-\z]|([\A-\Z]|[\0-\9]))(((([\a-\z]|[\a-\z])|[\A-\Z])|[\0-\9])){6,6})
6	USphoneNumber_oracle_mut3	ALL	30	180	100	192917127756	4	1.0	390	0.0	8.06174994937558E274	true	2147483647	2.0	USphoneNumber_oracle	([\0-\9]((\ |\-))?)?((\()?([\0-\9]){3,3}(\))?|([\0-\9]){3,3})((\ |\-))?(([\0-\9]){3,3}((\ |\-))?([\0-\9]){4,4}|((([\a-\z]|([\A-\Z]|([\a-\z]|[\A-\Z])))|[\0-\9])){7,7})
6	USphoneNumber2_oracle_mut1	ALL	30	180	100	185139684357	10	1.0	2586	0.0	8.061503830446255E264	true	2147483647	2.0	USphoneNumber2_oracle	(\D)?(\d){3,3}(\D)?(\D)?(\d){3,3}(\D)?(\d){4,4}
6	USphoneNumber2_oracle_mut2	ALL	30	180	100	191890497040	12	0.999605367008682	5066	12.0	1.2300878647531518E260	true	2147483647	2.0	USphoneNumber2_oracle	D?(\d){3,3}D??D((\.&~((\.&~((\d|\D)))))){2,2}D?(\d){4,4}((\.&~((.&~((.&~((\d|\D)))))))){0,2}D?((\d|\D)){4,4}
6	USphoneNumber2_oracle_mut3	ALL	30	180	100	185918545106	11	0.9997754827121689	4453	12.0	1.230069095388293E260	true	2147483647	2.0	USphoneNumber2_oracle	(\d)?(\D){3,3}D?~(\D)\?(\d){3,3}D?((\.&~((.&~(((\D|[\A-\Y])|[\A-\Z])))))){4,4}
6	SocialSecurity1_oracle_mut1	ALL	30	180	100	192386769775	12	1.0	1195	0.0	102.0	true	2147483647	2.0	SocialSecurity1_oracle	?!000([\0-\6](\d){2,2}|\7([\0-\6]\d|\7((\0|\1)|\2)))((\ |\-))??!00dd3?!0000(\d){4,4}
6	SocialSecurity1_oracle_mut2	ALL	30	180	100	195123105275	12	1.0	1724	0.0	306.0	true	2147483647	2.0	SocialSecurity1_oracle	?!000([\0-\6](\d){2,2}|\7([\0-\6]\d|\7((\0|\1)|\2)))((\ |\-))??!00d((\d|\d)|\d)3?!0000(\d){4,4}
6	SocialSecurity1_oracle_mut3	ALL	30	180	100	180539357678	10	1.0	3184	0.0	306.0	true	2147483647	2.0	SocialSecurity1_oracle	?!000([\0-\6](\d){2,2}|\7([\0-\6]\d|\7((\0|\1)|\2)))((\ |\-))??!00dd3?!0000((\d|\d)){4,4}
6	SwedishSocialSecurity1_oracle_mut1	ALL	30	180	100	210005001614	5	1.0	567	0.0	504.0	true	2147483647	2.0	SwedishSocialSecurity1_oracle	((\1(.&~([\0-\8])))?((\d|\d)){2,2}|20(\0[\0-\9]|\1[\0-\1]))(\0[\1-\9]|\1[\0-\2])(\0[\1-\9]|(\2[\0-\9]|\3(\0|\1)))(\-)?(\d){4,4}
6	SwedishSocialSecurity1_oracle_mut2	ALL	30	180	100	181366732979	4	0.9941634241245136	511	3.30264E7	3.0997741203784982E262	true	2147483647	2.0	SwedishSocialSecurity1_oracle	(20(\0[\0-\9]|\1[\0-\1])|(\1(.&~([\0-\8])))?(\d|\d)((\d|(\D|\d))){1,1})(\0[\1-\9]|\1[\0-\2])(\0[\1-\9]|(\2[\0-\8]|\3(\0|\1)))(\-)?(\d){4,4}
6	SwedishSocialSecurity1_oracle_mut3	ALL	30	180	100	180177100569	4	0.9925975773889637	1475	3.3026112E7	3.0997741203784982E262	true	2147483647	2.0	SwedishSocialSecurity1_oracle	(20(\0[\0-\8]|\1[\0-\1])|\1((\.&~((.&~([\0-\8])))))?\?(\d){2,2})(\0[\1-\9]|\1[\0-\2])(\0[\1-\9]|(\2[\0-\9]|\3(\0|\1)))(\-)?(\d){4,4}
6	ScientificNotation_oracle_mut1	ALL	30	180	100	181653991305	14	1.0	587	0.0	11108.0	true	2147483647	2.0	ScientificNotation_oracle	((\+|\-))?\d(\.((\d|\d)){1,})?((\E|(\E|\E))|(\E|(\e|\E)))((\+|\-))?(\d){1,}
6	ScientificNotation_oracle_mut2	ALL	30	180	100	181630258590	15	1.0	538	0.0	22400.0	true	2147483647	2.0	ScientificNotation_oracle	((\+|\-))?\d(\.(\d){1,})?((((((((((\E|\e)|\E)|\e)|\E)|\e)|\e)|\E)|\e)|\e)|\E)((\+|\-))?(\d){1,}
6	ScientificNotation_oracle_mut3	ALL	30	180	100	192579175482	15	1.0	666	0.0	1.6691518570866375E30	true	2147483647	2.0	ScientificNotation_oracle	((\+|\-))?\d(\.(\d){1,})?((\e|\e)|((\e|(\e|\E))|\E))((\+|\-))?(\d){1,}
6	MACaddress_oracle_mut1	ALL	30	180	100	184173969085	11	1.0	334	0.0	9.04053590009856E17	true	2147483647	2.0	MACaddress_oracle	(((([\a-\f]|[\A-\F])|[\a-\f])){2,2}\:){5,5}([\a-\f]|((([\A-\F]|[\a-\f])|[\a-\f])|[\A-\F]))((((\d|[\a-\f])|[\A-\F])|([\a-\f]|[\A-\F]))){1,1}
6	MACaddress_oracle_mut2	ALL	30	180	100	181331116184	12	1.0	333	0.0	9.0657289923945472E18	true	2147483647	2.0	MACaddress_oracle	(((\d|([\a-\f]|[\A-\F]))){2,2}\:){5,5}(((((((\D|\D)|(\D|\d))|\d)|[\a-\f])|[\A-\F])|[\a-\f])){2,2}
6	MACaddress_oracle_mut3	ALL	30	180	100	201723873190	11	1.0	380	0.0	1.8264821502487488E288	true	2147483647	2.0	MACaddress_oracle	(((\d|(([\a-\f]|[\A-\F])|(([\A-\F]|([\a-\f]|[\A-\F]))|[\a-\f])))){2,2}\:){5,5}(\d|([\A-\F]|([\A-\F]|([\a-\f]|[\A-\F]))))(((\D|\d)|([\A-\F]|([\A-\F]|([\a-\f]|[\A-\F]))))){1,1}
6	MACaddress1_oracle_mut1	ALL	30	180	100	195034780436	5	1.0	413	0.0	2.667793086310528E15	true	2147483647	2.0	MACaddress1_oracle	((([\0-\9]|[\a-\f])|[\A-\F])((([\0-\8]|[\a-\f])|[\A-\F])|[\0-\9])\:){5,5}(((([\0-\9]|[\A-\F])|[\A-\F])|[\a-\f])|[\A-\F])(([\0-\9]|([\a-\f]|[\A-\F]))|[\A-\F])
6	MACaddress1_oracle_mut2	ALL	30	180	100	195501231451	5	1.0	489	0.0	4.873057389449216E15	true	2147483647	2.0	MACaddress1_oracle	((([\0-\9]|[\a-\f])|[\A-\F])((([\0-\7]|([\a-\f]|[\A-\F]))|[\A-\E])|[\0-\9])\:){5,5}(([\0-\9]|([\a-\f]|[\A-\F]))|[\A-\F])(([\0-\9]|([\a-\f]|[\A-\F]))|[\A-\F])
6	MACaddress1_oracle_mut3	ALL	30	180	100	198721436578	5	1.0	792	0.0	1.148239897365214E270	true	2147483647	2.0	MACaddress1_oracle	((([\0-\9]|[\a-\f])|[\A-\F])(([\0-\9]|([\a-\f]|[\A-\F]))|[\A-\E])\:){5,5}(([\0-\9]|[\a-\f])|[\A-\F])(([\0-\9]|[\a-\f])|([\A-\F]|[\a-\f]))
6	USzipCode_oracle_mut1	ALL	30	180	100	180004477537	14388	1.0	156	0.0	1.0	true	2147483647	2.0	USzipCode_oracle	((\d){5,5}|-(.&~((.&~((\d|\d)))))\d(\d){1,1}(\d){1,1}|?^00000|-0000)
6	USzipCode_oracle_mut2	ALL	30	180	100	180003804077	16718	1.0	157	0.0	108.0	true	2147483647	2.0	USzipCode_oracle	((\d){5,5}|-(\d){4,4}|?^00000|-0000)
6	USzipCode_oracle_mut3	ALL	30	180	100	180005715433	4545	0.9956896551724138	231	1.0	108.0	true	2147483647	2.0	USzipCode_oracle	(((\.&~((\.&~(\D))))){6,6}\D((~(\.)&~((.&~((.&~((.&~((\D|\d)))))))))?????){3,3}\D~(\D)~((.&~((.&~(\d))))??)\*((.&~((.&~((.&~((\D|\d)))))))???){2,3}|?^00000|-0000)
6	CanadaPostalCode_oracle_mut1	ALL	30	180	100	181310540056	3	1.0	431	0.0	2704.0	true	2147483647	2.0	CanadaPostalCode_oracle	((((((((((((((((((((((((((((((((((((\A|\B)|\C)|\E)|\G)|\H)|\J)|\K)|\L)|\M)|\N)|\P)|\R)|(\s|\S))|\T)|\V)|\X)|\Y)|\a)|\b)|\c)|\e)|\g)|\h)|\j)|\k)|\l)|\m)|\n)|\p)|\r)|\s)|\t)|(\v|\V))|\x)|\y)){1,1}(\d){1,1}(([\A-\Z]|([\a-\z]|[\A-\Z]))){1,1}(\d){1,1}(([\A-\Z]|[\a-\z])){1,1}(\d){1,1}
6	CanadaPostalCode_oracle_mut2	ALL	30	180	100	180041441722	4	1.0	362	0.0	4923984.0	true	2147483647	2.0	CanadaPostalCode_oracle	((((((((((((((((((((((((((((((((((((\A|\B)|\C)|\E)|\g)|\H)|\J)|\K)|\L)|\M)|\N)|\P)|\R)|\S)|\T)|\V)|\X)|\Y)|\a)|\b)|\c)|\e)|(\g|\G))|\h)|\j)|\k)|\l)|\m)|\n)|\p)|\r)|\s)|\t)|\v)|\x)|(\y|\Y))){1,1}(\d){1,1}(([\A-\Z]|[\a-\z])){1,1}(\d){1,1}(([\A-\Z]|[\a-\z])){1,1}(\d){1,1}
6	CanadaPostalCode_oracle_mut3	ALL	30	180	100	183876718636	3	0.9967213114754099	304	19084.0	2.6372632416119457E292	true	2147483647	2.0	CanadaPostalCode_oracle	((((((((((((((((((((((((((((((((((((\A|(\B|\b))|\C)|\E)|\G)|\H)|\J)|\K)|\L)|\M)|\N)|\P)|\R)|\s)|\T)|\V)|\X)|\Y)|\a)|\b)|\c)|\e)|\g)|\h)|\j)|\k)|\l)|\m)|\n)|\p)|\r)|\s)|\t)|\v)|\x)|\y)){1,1}(\d){1,1}((([\A-\Z]|[\a-\z])|[\1-\9])){1,1}(\d){1,1}(([\A-\Z]|[\a-\z])){1,1}(\d){1,1}
