Run	RgxName	genPolicy	timeoutStrGenSecs	totalTimeoutSecs	popSizeFactor	TimeNs	numGens	finalFitness	genStrings	numFinalFaults	numInitFaults	monitoring	maxNumGens	thFitness	OracleName	FinalRgx
4	USphoneNumber_oracle_mut2	ALL	30	600	100	630005136998	15	1.0	652	0.0	8.061749949375581E274	true	2147483647	2.0	USphoneNumber_oracle	(([\0-\8]|[\0-\9])((\ |\-))?)?((\()?([\0-\9]){3,3}(\))?|([\0-\9]){3,3})((\ |\-))?(([\0-\9]){3,3}((\ |\-))?([\0-\9]){4,4}|([\A-\Z]|(([\a-\z]|[\A-\Z])|([\a-\y]|([\A-\Z]|[\0-\9]))))(((([\A-\Z]|(([\A-\Y]|([\a-\z]|([\A-\Z]|[\a-\z])))|[\a-\y]))|[\A-\Z])|[\0-\9])){6,6})
4	USphoneNumber_oracle_mut3	ALL	30	600	100	619517727933	15	1.0	599	0.0	8.06174994937558E274	true	2147483647	2.0	USphoneNumber_oracle	(([\1-\9]|[\0-\9])((\ |\-))?)?((\()?([\0-\9]){3,3}(\))?|([\0-\9]){3,3})((\ |\-))?((((([\a-\z]|[\A-\Z])|[\a-\z])|[\a-\z])|[\0-\9])([\a-\z]|([\A-\Z]|([\a-\z]|([\a-\z]|([\b-\z]|([\A-\Z]|[\0-\9]))))))(((([\a-\z]|[\B-\Z])|((([\A-\Z]|[\a-\z])|[\a-\z])|([\b-\z]|[\A-\Z])))|[\0-\9])){5,5}|([\0-\9]){3,3}((\ |\-))?([\0-\9]){4,4})
4	USphoneNumber2_oracle_mut1	ALL	30	600	100	619377505267	24	1.0	3110	0.0	8.061503830446255E264	true	2147483647	2.0	USphoneNumber2_oracle	((((((((.&~(((((.&~(((\D|\d)|\d)))|((.&~([\B-\Z]))|[\c-\x]))|[\0-\9])|[\a-\z]))))?)?)?)?)?)?)?(\d){3,3}(\D)?(\D)?(\d){3,3}(\D)?(\d){4,4}
4	USphoneNumber2_oracle_mut2	ALL	30	600	100	622709241268	25	0.9996302458864855	5407	12.0	1.2300878647531518E260	true	2147483647	2.0	USphoneNumber2_oracle	(\d)?(\d){3,3}D?~(\D)\?(\d){3,3}(((((\.&~([\0-\9])))?)?)?)?~(\?)((\.&\d)){3,}
4	USphoneNumber2_oracle_mut3	ALL	30	600	100	625070608029	23	1.0	2990	12.0	1.230069095388293E260	true	2147483647	2.0	USphoneNumber2_oracle	D?(\D|\D)\d(((\d|[\0-\9])|[\a-\z])){1,2}(~(\D))?~(\D)\?((\.&~((\.&~(\d))))){2,3}D?(\d){0,5}
4	SocialSecurity1_oracle_mut1	ALL	30	600	100	621153194507	25	1.0	1955	0.0	102.0	true	2147483647	2.0	SocialSecurity1_oracle	?!000(\7([\0-\6]\d|\7((\0|\1)|\2))|[\0-\6](\d|(\.&~((.&~(((\D|\d)|(\D|\d)))))))((\d|\d)){1,1})((\ |\-))??!00dd3?!0000(\d){4,4}
4	SocialSecurity1_oracle_mut2	ALL	30	600	100	607519972959	24	1.0	1957	0.0	306.0	true	2147483647	2.0	SocialSecurity1_oracle	?!000(([\0-\6](\d){2,2}|\7([\0-\6]\d|\7((\0|\1)|\2)))|(\.&~(((.&~(((([\B-\Z]|[\B-\z])|[\B-\z])|[\c-\z])))|(.&~([\a-\y])))))??)((\ |\-))??!00dd3?!0000(\d){4,4}
4	SocialSecurity1_oracle_mut3	ALL	30	600	100	619379735615	27	1.0	3340	0.0	306.0	true	2147483647	2.0	SocialSecurity1_oracle	?!000([\0-\6](\d){2,2}|\7([\0-\6]\d|\7((\0|\1)|\2)))((\ |\-))??!00dd3?!0000(\d|(\.&~(((\.&~([\C-\z]))|([\D-\Y]|[\C-\Z])))))(\d|\d)\d((\d|\d)){1,1}
4	SwedishSocialSecurity1_oracle_mut1	ALL	30	600	100	611940123403	16	1.0	775	0.0	504.0	true	2147483647	2.0	SwedishSocialSecurity1_oracle	((20(\0[\0-\9]|\1[\0-\1])|(\1(.&~([\0-\8])))?(\d){2,2})|(.&~(([\A-\z]|(.&~(([\b-\z]|[\A-\z])))))))(\0[\1-\9]|\1[\0-\2])(\0[\1-\9]|(\2[\0-\9]|\3(\0|\1)))(\-)?(\d){4,4}
4	SwedishSocialSecurity1_oracle_mut2	ALL	30	600	100	621896429982	16	1.0	935	0.0	3.0997741203784982E262	true	2147483647	2.0	SwedishSocialSecurity1_oracle	(20(\0[\0-\9]|\1[\0-\1])|(\1(.&~([\0-\8])))?(\d|\d)((\d|(\d|\d))){1,1})(\0[\1-\9]|\1[\0-\2])(\0[\1-\9]|(\2[\0-\9]|\3(\0|\1)))(\-)?(\d){4,4}
4	SwedishSocialSecurity1_oracle_mut3	ALL	30	600	100	625480941684	16	0.9979929754139488	1989	2.164333224816E12	3.0997741203784982E262	true	2147483647	2.0	SwedishSocialSecurity1_oracle	(20(\0[\0-\9]|\1[\0-\1])|\1((((((.&~([\0-\8])))?)?)?)?)?\d((\d|\d)){1,1}((.&~((\d|(\D|\D)))))?)(\0[\1-\9]|\1[\0-\2])(\0[\1-\9]|(\2[\0-\9]|\3(\0|\1)))(\-)?(\d){4,4}
4	ScientificNotation_oracle_mut1	ALL	30	600	100	613622106899	36	1.0	702	0.0	11108.0	true	2147483647	2.0	ScientificNotation_oracle	((\+|\-))?\d(\.(\d){1,})?(((((((\E|\e)|\E)|\e)|\e)|\e)|(\e|\E))|\e)((\+|\-))?(\d){1,}
4	ScientificNotation_oracle_mut2	ALL	30	600	100	619692791793	37	1.0	629	0.0	22400.0	true	2147483647	2.0	ScientificNotation_oracle	((\+|\-))?\d(\.(\d){1,})?((((((\e|\E)|\e)|\E)|(\e|(\E|\e)))|\E)|\E)((\+|\-))?(\d){1,}
4	ScientificNotation_oracle_mut3	ALL	30	600	100	614303893763	32	1.0	720	0.0	1.6691518570866375E30	true	2147483647	2.0	ScientificNotation_oracle	((\+|\-))?\d(\.(\d){1,})?(((((((\E|\E)|(\e|\E))|(\E|\e))|\e)|(\E|\e))|\E)|\e)((\+|\-))?(\d){1,}
4	MACaddress_oracle_mut1	ALL	30	600	100	616615210385	31	1.0	368	0.0	9.04053590009856E17	true	2147483647	2.0	MACaddress_oracle	((((([\A-\F]|[\A-\F])|[\a-\f])|[\A-\F])){2,2}\:){5,5}((([\A-\F]|[\a-\f])|[\A-\F])|[\a-\f])((([\A-\F]|[\b-\f])|[\a-\f])){1,1}
4	MACaddress_oracle_mut2	ALL	30	600	100	604720262392	32	1.0	375	0.0	9.0657289923945472E18	true	2147483647	2.0	MACaddress_oracle	(((((((((([\a-\f]|[\A-\F])|[\B-\F])|[\a-\f])|[\a-\d])|[\A-\E])|[\A-\E])|[\a-\e])|[\A-\F])){2,2}\:){5,5}([\A-\F]|([\A-\F]|[\a-\f]))(((([\a-\f]|[\a-\f])|[\A-\F])|[\a-\f])){1,1}
4	MACaddress_oracle_mut3	ALL	30	600	100	603132626670	27	1.0	490	0.0	1.8264821502487488E288	true	2147483647	2.0	MACaddress_oracle	((([\a-\f]|[\A-\F])){2,2}\:){5,5}([\A-\F]|[\a-\f])(((((([\b-\e]|[\a-\f])|[\A-\E])|([\a-\f]|[\A-\F]))|[\A-\E])|[\a-\f])){1,1}
4	MACaddress1_oracle_mut1	ALL	30	600	100	626445554544	18	1.0	539	0.0	2.667793086310528E15	true	2147483647	2.0	MACaddress1_oracle	(((((([\0-\9]|[\A-\F])|([\a-\f]|[\A-\F]))|[\a-\f])|[\A-\E])|[\a-\f])((([\0-\8]|(([\a-\f]|[\A-\F])|[\A-\F]))|([\A-\F]|[\a-\f]))|[\0-\9])\:){5,5}((([\0-\9]|[\A-\F])|[\A-\F])|[\a-\f])(([\0-\9]|[\a-\f])|([\A-\F]|([\a-\f]|[\A-\F])))
4	MACaddress1_oracle_mut2	ALL	30	600	100	627664523316	18	1.0	482	0.0	4.873057389449216E15	true	2147483647	2.0	MACaddress1_oracle	((([\0-\9]|([\a-\f]|[\A-\F]))|([\A-\F]|[\a-\f]))((([\0-\8]|([\a-\f]|([\A-\F]|[\a-\f])))|(([\a-\e]|[\A-\E])|[\A-\E]))|[\0-\9])\:){5,5}(([\0-\9]|[\a-\f])|[\A-\F])(([\0-\9]|(([\A-\F]|[\A-\F])|(([\a-\f]|(([\a-\f]|[\A-\F])|[\B-\F]))|[\A-\F])))|[\A-\F])
4	MACaddress1_oracle_mut3	ALL	30	600	100	609448689294	17	1.0	934	0.0	1.1482398973652139E270	true	2147483647	2.0	MACaddress1_oracle	((([\0-\9]|[\b-\f])|((([\A-\F]|[\a-\f])|([\a-\f]|[\A-\F]))|[\a-\f]))((([\0-\7]|([\a-\f]|[\A-\F]))|[\A-\F])|[\0-\9])\:){5,5}(([\0-\9]|[\a-\f])|[\A-\F])(([\0-\9]|([\a-\f]|[\A-\F]))|[\A-\F])
4	USzipCode_oracle_mut1	ALL	30	600	100	600003713046	62144	1.0	172	0.0	1.0	true	2147483647	2.0	USzipCode_oracle	((\d){5,5}|-(\d|\d)(\d){3,3}|?^00000|-0000)
4	USzipCode_oracle_mut2	ALL	30	600	100	600004132796	68185	1.0	94	0.0	108.0	true	2147483647	2.0	USzipCode_oracle	((\d){5,5}|-(\d){4,4}|?^00000|-0000)
4	USzipCode_oracle_mut3	ALL	30	600	100	600003517618	2865137	0.9879518072289156	82	1.0	108.0	true	2147483647	2.0	USzipCode_oracle	?^00000|-0000
4	CanadaPostalCode_oracle_mut1	ALL	30	600	100	630006148949	12	1.0	581	0.0	2704.0	true	2147483647	2.0	CanadaPostalCode_oracle	((((((((((((((((((((((((((((((((((((\A|\B)|\C)|\E)|\G)|\H)|\J)|\K)|\L)|\M)|\N)|\P)|\R)|\s)|(\T|\t))|\V)|\X)|(\Y|\y))|\a)|\b)|\c)|\e)|\g)|(\h|\H))|(\j|\j))|\k)|\l)|\m)|\n)|\p)|\r)|(\s|\S))|\t)|(\v|\V))|\x)|\y)){1,1}(\d){1,1}(([\A-\Z]|([\a-\z]|([\A-\Y]|[\a-\z])))){1,1}(\d){1,1}((([\A-\Z]|([\a-\z]|[\A-\Z]))|[\a-\x])){1,1}(\d){1,1}
4	CanadaPostalCode_oracle_mut2	ALL	30	600	100	630009148152	12	1.0	552	0.0	4923984.0	true	2147483647	2.0	CanadaPostalCode_oracle	((((((((((((((((((((((((((((((((((((\A|\B)|\C)|\E)|\G)|\H)|\J)|\K)|(\L|\l))|\M)|\N)|\P)|\R)|\s)|\T)|\V)|\X)|\Y)|\a)|\b)|\c)|\e)|\g)|\h)|\j)|\k)|\l)|\m)|\n)|(\p|(\p|\p)))|\r)|(\s|\S))|\t)|(\v|\V))|(\x|\X))|\y)){1,1}(\d){1,1}(([\A-\Z]|([\a-\z]|[\B-\Z]))){1,1}(\d){1,1}(([\A-\Z]|([\a-\z]|[\A-\Z]))){1,1}(\d){1,1}
4	CanadaPostalCode_oracle_mut3	ALL	30	600	100	618618921774	12	0.9935897435897436	465	18928.0	2.6372632416119457E292	true	2147483647	2.0	CanadaPostalCode_oracle	((((((((((((((((((((((.&~((\A|(\B|(\C|(\E|(\G|(\H|(\J|(\K|(\L|(\M|(\N|(\P|(\r|(\s|(\T|(~(\V)|\X))))))))))))))))))|\Y)|\a)|\b)|\c)|\e)|\g)|\h)|\j)|\k)|\l)|\m)|\n)|\p)|\r)|\s)|\t)|\v)|\x)|\y)|[\A-\X])){1,1}(\d){1,1}(([\A-\Z]|[\a-\z])){1,1}(\d){1,1}((([\A-\Z]|[\a-\z])|[\a-\z])){1,1}(\d){1,1}
4	GUID_oracle_mut1	ALL	30	600	100	617051599771	14	1.0	1254	0.0	1.3514862868440572E209	true	2147483647	2.0	GUID_oracle	(([\A-\Z]|[\a-\z])|([\a-\z]|[\0-\9]))(((([\A-\Z]|[\a-\z])|[\a-\z])|[\0-\9])){7,7}\-((([\A-\Z]|[\a-\z])|[\0-\9])){4,4}\-(((([\A-\Z]|[\a-\z])|[\a-\z])|[\0-\9])){4,4}\-([\A-\Z]|([\0-\9]|[\a-\z]))(((([\A-\Z]|[\a-\y])|[\0-\9])|[\a-\z])){3,3}\-([\a-\z]|(([\A-\Z]|[\a-\z])|[\0-\9]))(((([\A-\Y]|[\a-\y])|([\a-\z]|[\A-\Z]))|[\0-\9])){11,11}
4	GUID_oracle_mut2	ALL	30	600	100	630008680406	13	1.0	1475	0.0	4.0946644871799125E209	true	2147483647	2.0	GUID_oracle	((([\A-\Z]|([\a-\z]|[\A-\Z]))|[\0-\9])){8,8}\-([\A-\Z]|([\A-\Z]|([\a-\z]|([\A-\Z]|([\A-\Z]|[\0-\9])))))((((([\A-\Z]|([\a-\z]|[\A-\Z]))|([\a-\z]|[\A-\Z]))|[\A-\Z])|[\0-\9])){3,3}\-(((([\A-\Z]|[\a-\z])|([\a-\z]|[\A-\Z]))|[\0-\9])){4,4}\-([\A-\Z]|([\a-\z]|[\0-\9]))(((([\A-\Z]|[\a-\z])|[\a-\z])|[\0-\9])){3,3}\-((([\a-\z]|[\A-\Z])|[\0-\9])){12,12}
4	GUID_oracle_mut3	ALL	30	600	100	630088015747	2	0.9983164983164983	593	4.612925507465579E57	1.9424436576013917E223	true	2147483647	2.0	GUID_oracle	((([\A-\Z]|[\a-\z])|[\0-\9])){8,8}\-((([\A-\Z]|[\a-\z])|[\0-\9])){4,4}\-((([\A-\Z]|[\a-\z])|[\0-\9])){4,4}\-((([\A-\Z]|[\a-\z])|[\0-\9])){4,4}\-((([\A-\z]|[\b-\z])|[\0-\9])){12,12}
4	RomanNumerals_oracle_mut1	ALL	30	600	100	622932786929	15	1.0	794	0.0	4.6767637996243666E24	true	2147483647	2.0	RomanNumerals_oracle	?i:?=((((((\M|\D)|\C)|\L)|\X)|\V)|\I)(\M){0,3}(((\D)?(\C){0,3}|\C(\D|\M)))?((\X(\L|\C)|((\L)?\X(\X){0,2}|\L)))?((\I(\V|\X)|((\V)?\I(\I){0,2}|\V)))?
4	RomanNumerals_oracle_mut2	ALL	30	600	100	617024089686	15	1.0	826	0.0	8.615626124448833E25	true	2147483647	2.0	RomanNumerals_oracle	?i:?=((((((\M|\D)|\C)|\L)|\X)|\V)|\I)(\M){0,3}((\C(\D|\M)|(\D)?((\C|\C)){0,3}))?((\X(\L|\C)|((\L)?\X(\X){0,2}|\L)))?(((\V)?\I(\I){0,2}|(\I(\V|\X)|\V)))?
4	RomanNumerals_oracle_mut3	ALL	30	600	100	616458767761	15	1.0	841	0.0	1.5884750745038423E280	true	2147483647	2.0	RomanNumerals_oracle	?i:?=((((((\M|\D)|\C)|\L)|\X)|\V)|\I)(\M){0,3}((\C(\D|\M)|(\D)?(\C){0,3}))?((\X(\L|\C)|((\L)?\X(\X){0,2}|\L)))?((\I(\V|\X)|((\V)?\I(\I){0,2}|\V)))?
5	Email_oracle_mut1	ALL	30	600	100	623021577288	22	1.0	1616	0.0	1.5593216211769342E290	true	2147483647	2.0	Email_oracle	\w(.&~((\w|\W)))(((.&~((\w|\W)))|~(.)))*@((\-){1,}.)?((\.&~(((.&~(\-))|([\C-\z]|(.&~([\0-\9]))))))){2,4}
5	Email_oracle_mut2	ALL	30	600	100	625201590881	21	1.0	927	0.0	5.109585088272578E294	true	2147483647	2.0	Email_oracle	((.&~((((\w|\w)|.)|[\A-\Z])))){1,}@((\w|\-)|(.&~([\a-\z])))\+.\*(((.&~((\W|\w))))?|(\w|(\-|[\B-\Z])))((((\W|((((\W|\w))?)?|\w))|\-)|[\A-\Z])){1,3}
5	Email_oracle_mut3	ALL	30	600	100	600055079093	21	1.0	700	0.0	5.109585088272578E294	true	2147483647	2.0	Email_oracle	((.&~((\W|.)))){1,}@((((((.&~(((\w|\W)|\W))))?|(.&~((.&~([\a-\z])))))|[\A-\Z])){1,}~(.))?~(\W)((\-|[\B-\Z])){1,3}
5	Date1_oracle_mut1	ALL	30	600	100	624992526599	17	1.0	1343	0.0	4.7166855448890225E273	true	2147483647	2.0	Date1_oracle	(\0[\1-\9]|((\1|\2)[\0-\9]|\3(\0|\1)))(((\-|\ )|\/)|\.)(\0[\1-\9]|\1((\0|\1)|\2))((((\-|\ )|\/)|\.)|(\.&~(([\A-\x]|((\.&~([\A-\z]))|(\.&~(([\b-\z]|[\B-\Z]))))))))(19|20)dd
5	Date1_oracle_mut2	ALL	30	600	100	619602875473	17	1.0	1158	0.0	7.727817596746174E277	true	2147483647	2.0	Date1_oracle	(\0[\1-\9]|((\1|\2)[\0-\9]|\3(\0|\1)))((((\-|\ )|\/)|\.)|(\.&~((\.&~(((\.&~([\b-\z]))|[\a-\z]))))))(\0[\1-\9]|\1((\0|\1)|\2))(((\-|\ )|\/)|\.)(19|20)dd
5	Date1_oracle_mut3	ALL	30	600	100	619027785593	17	1.0	1467	0.0	7.727817596746174E277	true	2147483647	2.0	Date1_oracle	(\0[\1-\9]|((\1|\2)[\0-\9]|\3(\0|\1)))(((\-|\ )|\/)|\.)(\0[\1-\9]|\1((\0|\1)|\2))(((\-|\ )|\/)|\.)((19|20)|(\.&~((.&~([\0-\8]))))\?(??)?)dd
5	IndianVehicle_oracle_mut1	ALL	30	600	100	613427023361	16	1.0	418	0.0	7.267837117464E12	true	2147483647	2.0	IndianVehicle_oracle	(((([\A-\Z]|\|)|([\a-\z]|[\b-\x]))){2,2}(\s){1,1}(\d){2,2}(\s){1,1}((([\A-\Z]|\|)|(([\a-\z]|([\A-\Z]|[\a-\z]))|[\A-\Z]))){1,2}(\s){1,1}(\d){1,4})?(((((\||[\A-\Z])|[\a-\z])|([\B-\Z]|[\b-\z]))){3,3}(\s){1,1}(\d){1,4})?
5	IndianVehicle_oracle_mut2	ALL	30	600	100	613469883188	16	1.0	403	0.0	1.3587813403416E13	true	2147483647	2.0	IndianVehicle_oracle	((((([\C-\Z]|\|)|[\a-\z])|[\A-\Z])){2,2}(\s){1,1}(\d){2,2}(\s){1,1}((([\B-\Z]|\|)|([\b-\z]|([\A-\Z]|[\a-\z])))){1,2}(\s){1,1}(\d){1,4})?(((([\A-\Z]|\|)|[\a-\z])){3,3}(\s){1,1}(\d){1,4})?
5	IndianVehicle_oracle_mut3	ALL	30	600	100	602904654679	15	1.0	1475	0.0	6.392934738717091E279	true	2147483647	2.0	IndianVehicle_oracle	(((((([\a-\z]|[\A-\Z])|\|)|[\A-\Z])|[\a-\z])){2,2}(\s){1,1}(\d){2,2}(\s){1,1}(((\||[\a-\z])|[\A-\Z])){1,2}(\s){1,1}(\d){1,4})?(((([\a-\z]|[\A-\Z])|\|)){3,3}(\s){1,1}(\d){1,4})?
5	ItalianFiscalCode_oracle_mut1	ALL	30	600	100	624262851707	11	1.0	1384	0.0	3.887435172233287E267	true	2147483647	2.0	ItalianFiscalCode_oracle	(([\A-\Z]|[\a-\z])){6,6}((((((((((([\0-\9]|\L)|\M)|\N)|\P)|\Q)|\R)|\S)|\T)|\U)|\V)){2,2}((([\A-\Z]|[\a-\z])|[\A-\Z])){1,1}((((((((((([\0-\9]|\L)|\M)|\N)|\P)|\Q)|\R)|\S)|\T)|\U)|\V)){2,2}(([\A-\Z]|[\a-\z])){1,1}((((((((((([\0-\9]|\L)|\M)|\N)|\P)|\Q)|\R)|\S)|\T)|\U)|\V)){3,3}(([\A-\Z]|[\a-\z])){1,1}
5	ItalianFiscalCode_oracle_mut2	ALL	30	600	100	630006517941	11	1.0	1046	0.0	3.3329897307935145E267	true	2147483647	2.0	ItalianFiscalCode_oracle	([\A-\Z]|[\a-\z])(([\A-\Z]|[\a-\z])){5,5}((((((((((([\0-\9]|\L)|\M)|\N)|\P)|\Q)|\R)|\S)|\T)|\U)|\V)){2,2}((([\A-\Z]|[\a-\z])|([\a-\z]|[\A-\Z]))){1,1}((((((((((([\0-\9]|\L)|\M)|\N)|\P)|\Q)|\R)|\S)|\T)|\U)|\V)){2,2}(([\A-\Z]|[\a-\z])){1,1}(((((((((((([\0-\8]|\L)|\M)|\N)|\P)|\Q)|\R)|\S)|\T)|\U)|\V)|[\0-\9])){3,3}(([\A-\Z]|([\a-\z]|[\A-\Z]))){1,1}
5	ItalianFiscalCode_oracle_mut3	ALL	30	600	100	601826654442	12	1.0	1024	0.0	5.074996181165356E23	true	2147483647	2.0	ItalianFiscalCode_oracle	([\A-\Z]|([\a-\z]|[\A-\Z]))(((([\A-\Z]|[\a-\z])|[\a-\z])|[\A-\Z])){5,5}((((((((((([\0-\9]|\L)|\M)|\N)|\P)|\Q)|\R)|\S)|\T)|\U)|\V)){2,2}(([\A-\Z]|[\a-\z])){1,1}((((((((((([\0-\9]|\L)|\M)|\N)|\P)|\Q)|\R)|\S)|\T)|\U)|\V)){2,2}(([\a-\z]|[\A-\Z])){1,1}(((((((((((([\0-\9]|\L)|\M)|\N)|\P)|\Q)|\R)|\S)|\T)|\U)|\V)|[\0-\9])){3,3}(([\A-\Z]|([\a-\z]|[\A-\Z]))){1,1}
5	URL_oracle_mut1	ALL	30	600	100	621019417161	15	1.0	618	0.0	1.9366702456529126E289	true	2147483647	2.0	URL_oracle	([\A-\Z]:\((.&~(((((((\/|\:)|\*)|\?)|\<)|\>)|\|)))){1,}\.(\w|(\w|\w))(\w|(\w|\w))(((\w|\w)|\w)){0,4}|(\\){2,2}((.&~(((((((\/|\:)|\*)|\?)|\<)|\>)|\|)))){1,}\.(\w){2,6})
5	URL_oracle_mut2	ALL	30	600	100	616296364231	15	1.0	526	0.0	1.9366702456529128E289	true	2147483647	2.0	URL_oracle	(([\A-\Z]:\((.&~(((((((\/|\:)|\*)|\?)|\<)|\>)|\|)))){1,}\.(\w){2,6}|(\\){2,3}((.&~(((((((\/|\:)|\*)|\?)|\<)|\>)|\|)))){1,}\.(\w){2,6})|(\.&~((([\a-\z]|([\A-\Z]|[\a-\z]))|([\A-\Z]|(.&~([\B-\Z])))))))
5	URL_oracle_mut3	ALL	30	600	100	611698573103	15	1.0	791	0.0	2.7115304475109097E290	true	2147483647	2.0	URL_oracle	(([\C-\Y]|([\C-\Z]|[\A-\Y])):\((.&~(((((((\/|\:)|\*)|\?)|\<)|\>)|\|)))){1,}\.(\w){2,6}|(\\){2,3}((.&~(((((((\/|\:)|\*)|\?)|\<)|\>)|\|)))){1,}\.(\w){2,6})
5	phone_oracle_mut1	ALL	30	600	100	621227665919	27	1.0	879	0.0	8.061257818504086E274	true	2147483647	2.0	phone_oracle	([\0-\9])?([\0-\9]){3,3}([\0-\9]){3,3}[\0-\9][\0-\9][\0-\9](((.&~((((([\A-\Z]|[\a-\z])|(\.&~([\A-\z])))|([\b-\z]|(.&~([\B-\Z]))))|(.&~([\A-\Z])))))|[\0-\9])){1,1}
5	phone_oracle_mut2	ALL	30	600	100	621051121548	26	1.0	757	0.0	8.061257818504086E274	true	2147483647	2.0	phone_oracle	((((((.&~(((((((.&~([\1-\8]))|[\1-\9])|[\a-\z])|[\a-\z])|[\A-\Y])|[\a-\z]))))?)?)?)?)?([\0-\9]){3,3}([\0-\9]){3,4}([\0-\9]){4,4}
5	phone_oracle_mut3	ALL	30	600	100	626115993886	28	1.0	867	0.0	8.061257818504086E274	true	2147483647	2.0	phone_oracle	(([\1-\8]|[\0-\9]))?([\0-\9]){3,3}[\0-\9][\0-\9](((\.&~(((((([\A-\Y]|[\b-\z])|(.&~(((.&~([\A-\z]))|([\A-\Z]|[\a-\z])))))|[\A-\Y])|[\a-\x])|(.&~([\A-\Y])))))|[\0-\9])){1,1}([\0-\9]){4,4}
5	URL1_oracle_mut1	ALL	30	600	100	630012919234	17	1.0	639	0.0	2.2530742221163492E279	true	2147483647	2.0	URL1_oracle	((([\a-\z]|[\a-\y])|((([\A-\Z]|[\A-\Y])|(([\B-\Y]|[\b-\y])|[\a-\z]))|(([\A-\Z]|[\a-\z])|[\b-\z])))\:|\\)\\(((.&~(\\))){1,}\\)*((.&~((((((((\/|\:)|\*)|\?)|\")|\<)|\>)|\|)))){1,}.htm(\l)?
5	URL1_oracle_mut2	ALL	30	600	100	603156633517	16	1.0	1224	0.0	8.741556646254977E285	true	2147483647	2.0	URL1_oracle	(((((([\B-\X]|[\A-\Y])|[\b-\z])|[\B-\Z])|[\a-\z])|[\A-\Z])\:|\\)\\(((.&~(\\))){1,}\\)*((.&~((((((((\/|\:)|\*)|\?)|\")|\<)|\>)|\|)))){1,}.htm(\l)?
5	URL1_oracle_mut3	ALL	30	600	100	622679163177	17	0.9990319457889641	2064	4.5593455902916005E278	1.4775662321195424E284	true	2147483647	2.0	URL1_oracle	(((([\A-\W]|[\A-\X])|([\A-\X]|[\b-\x]))|([\A-\Z]|[\a-\z]))\:|\\)\\(\\)*(+\)*((.&~((((((((\/|\:)|\*)|\?)|\")|\<)|\>)|\|)))){1,}.htm(\l)?
5	UScurrency_oracle_mut1	ALL	30	600	100	627074527828	41	1.0	839	0.0	4.185708233524806E298	true	2147483647	2.0	UScurrency_oracle	\$((\d|(.&~(((.&~((\D|(\d|(\D|\d)))))|(\d|\D))))\?(~(\?)){1,}?????(\?)*?????)(\d){2,}|(\d){1,3}(\,(\d){3,3})*)(\.(\d){2,2})?
5	UScurrency_oracle_mut2	ALL	30	600	100	609157634585	38	1.0	781	0.0	8.371416467049626E298	true	2147483647	2.0	UScurrency_oracle	\$((\d){1,3}(\,(\d){3,3})*|(\d){1,})(\.(((\d|\d)|\d)){2,2})?
5	UScurrency_oracle_mut3	ALL	30	600	100	626898490609	22	0.9954954954954955	663	65744.0	2.743103890840491E303	true	2147483647	2.0	UScurrency_oracle	\$(.&~((.&~(\d((.&~((.&~((.&~((\D|\d)))))))){0,3}(\,(~(\d)){3,3})*))))(.(\d){2,2})?
5	Date2_oracle_mut1	ALL	30	600	100	615095602807	17	1.0	1181	0.0	1.95023232E8	true	2147483647	2.0	Date2_oracle	(\0[\1-\9]|\1((\0|\1)|\2))(((\-|\ )|\/)|\.)(\0[\1-\9]|((\1|\2)[\0-\9]|\3(\0|\1)))(((\-|\ )|\/)|\.)(19|20)\d(\d|\d)
5	Date2_oracle_mut2	ALL	30	600	100	615784562124	17	1.0	1405	0.0	1.78772288E8	true	2147483647	2.0	Date2_oracle	(\0[\1-\9]|\1((\0|\1)|\2))(((\-|\ )|\/)|\.)(\0[\1-\9]|((\1|\2)[\0-\9]|\3(\0|\1)))(((\-|\ )|\/)|\.)((19|20)|(\.&~((\.&~(([\c-\z]|[\B-\Z])))))~(\?))dd
5	Date2_oracle_mut3	ALL	30	600	100	619591120199	17	1.0	1414	0.0	8.586463996384639E276	true	2147483647	2.0	Date2_oracle	(\0[\1-\9]|\1((\0|\1)|\2))(((\-|\ )|\/)|\.)(\0[\1-\9]|((\1|\2)[\0-\9]|\3(\0|\1)))(((\-|\ )|\/)|\.)((19|20)|(\.&~(((((\.&~(([\A-\Z]|[\a-\z])))|[\a-\y])|[\a-\z])|[\B-\z])))??)dd
5	USphoneNumber_oracle_mut1	ALL	30	600	100	630004416583	15	1.0	690	0.0	8.0617499606374E274	true	2147483647	2.0	USphoneNumber_oracle	([\0-\9]((\ |\-))?)?((\()?([\0-\9]){3,3}(\))?|([\0-\9]){3,3})((\ |\-))?((([\a-\z]|[\A-\Z])|([\A-\Z]|([\a-\z]|([\A-\Y]|[\0-\9]))))([\a-\z]|([\a-\z]|([\A-\Z]|([\a-\z]|[\0-\9]))))(((((([\a-\z]|[\a-\z])|[\A-\Z])|[\a-\z])|[\a-\y])|[\0-\9])){5,5}|([\0-\9]){3,3}((\ |\-))?([\0-\9]){4,4})
